"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"27","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",3.0517578125e-05,16,0.51909307875895,0.3587907716786,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"28","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",3.0517578125e-05,32,0.667661097852029,0.556881463802705,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"29","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",3.0517578125e-05,64,0.730310262529833,0.640413683373111,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"30","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",3.0517578125e-05,128,0.770883054892601,0.694510739856802,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"31","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",3.0517578125e-05,256,0.789976133651551,0.719968178202068,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"32","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",3.0517578125e-05,512,0.799522673031026,0.732696897374702,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"33","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",3.0517578125e-05,1024,0.801909307875895,0.73587907716786,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"34","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.0009765625,1,0.667661097852029,0.556881463802705,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"35","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.0009765625,2,0.730310262529833,0.640413683373111,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"36","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.0009765625,4,0.770883054892601,0.694510739856802,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"37","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.0009765625,8,0.791169451073986,0.721559268098648,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"38","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.0009765625,16,0.802505966587112,0.73667462211615,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"39","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.0009765625,32,0.807875894988067,0.743834526650756,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"40","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.0009765625,64,0.812649164677804,0.750198886237072,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"41","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.0009765625,128,0.820405727923628,0.760540970564837,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"42","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.0009765625,256,0.825775656324582,0.767700875099443,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"43","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.0009765625,512,0.838305489260143,0.784407319013524,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"44","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.0009765625,1024,0.835322195704057,0.780429594272076,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"45","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.03125,1,0.829355608591885,0.772474144789181,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"46","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.03125,2,0.831145584725537,0.774860779634049,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"47","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.03125,4,0.835322195704057,0.780429594272076,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"48","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.03125,8,0.847255369928401,0.796340493237868,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"49","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.03125,16,0.849045346062053,0.798727128082737,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"50","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.03125,32,0.858591885441527,0.81145584725537,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"51","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.03125,64,0.858591885441527,0.81145584725537,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"52","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.03125,128,0.858591885441527,0.81145584725537,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"53","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.03125,256,0.855608591885442,0.807478122513922,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
"54","Phase ~ VH1 + VH2 + VH3","svmRadial",1676,716,3,"noProc",0.03125,512,0.856205250596659,0.808273667462212,0.850558659217877,0.80074487895717,0.822306518972797,0.875883610733792,0.25,5.83331476406911e-251,3.50192468501297e-05,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.90316573556797,0.986964618249534,0.953445065176909,0.957169459962756,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.971943887775551,0.924956369982548,0.937728937728938,0.969811320754717,0.76036866359447,0.951048951048951,0.852941176470588,0.876344086021505,0.921787709497207,0.759776536312849,0.810055865921788,0.910614525139665,0.833333333333333,0.84472049689441,0.830945558739255,0.893150684931507,0.25,0.25,0.25,0.25,0.230446927374302,0.189944134078212,0.202513966480447,0.227653631284916,0.303072625698324,0.199720670391061,0.237430167597765,0.259776536312849,0.912476722532588,0.873370577281192,0.881750465549348,0.93389199255121
