"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"28","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",3.0517578125e-05,32,0.689140811455847,0.58552108194113,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"29","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",3.0517578125e-05,64,0.736873508353222,0.649164677804296,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"30","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",3.0517578125e-05,128,0.775059665871122,0.700079554494829,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"31","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",3.0517578125e-05,256,0.791766109785203,0.722354813046937,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"32","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",3.0517578125e-05,512,0.802505966587112,0.73667462211615,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"33","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",3.0517578125e-05,1024,0.807875894988067,0.743834526650756,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"34","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.0009765625,1,0.689140811455847,0.58552108194113,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"35","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.0009765625,2,0.736276849642005,0.648369132856006,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"36","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.0009765625,4,0.776252983293556,0.701670644391408,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"37","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.0009765625,8,0.791169451073986,0.721559268098648,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"38","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.0009765625,16,0.803102625298329,0.737470167064439,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"39","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.0009765625,32,0.81145584725537,0.748607796340493,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"40","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.0009765625,64,0.806682577565632,0.742243436754177,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"41","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.0009765625,128,0.815035799522673,0.753381066030231,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"42","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.0009765625,256,0.819212410501193,0.758949880668258,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"43","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.0009765625,512,0.823985680190931,0.765314240254574,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"44","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.0009765625,1024,0.826968973747017,0.769291964996022,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"45","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.03125,1,0.822195704057279,0.762927605409706,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"46","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.03125,2,0.821599045346062,0.762132060461416,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"47","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.03125,4,0.827565632458234,0.770087509944312,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"48","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.03125,8,0.832338902147971,0.776451869530629,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"49","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.03125,16,0.835322195704057,0.780429594272076,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"50","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.03125,32,0.837708830548926,0.783611774065235,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"51","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.03125,64,0.838305489260143,0.784407319013524,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"52","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.03125,128,0.840692124105012,0.787589498806683,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"53","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.03125,256,0.841288782816229,0.788385043754972,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"54","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.03125,512,0.841885441527446,0.789180588703262,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"55","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",0.03125,1024,0.839498806682578,0.785998408910103,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
"56","Phase ~ VH1 + VH3","svmRadial",1676,716,2,"noProc",1,1,0.843078758949881,0.790771678599841,0.839385474860335,0.78584729981378,0.810404475306128,0.865535304910521,0.25,2.9155105014297e-241,3.03392883543983e-06,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.901303538175047,0.985102420856611,0.947858472998138,0.951582867783985,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.964143426294821,0.913644214162349,0.940850277264325,0.97148288973384,0.752336448598131,0.941605839416058,0.84,0.863157894736842,0.899441340782123,0.720670391061452,0.82122905027933,0.916201117318436,0.819338422391858,0.816455696202532,0.830508474576271,0.888888888888889,0.25,0.25,0.25,0.25,0.224860335195531,0.180167597765363,0.205307262569832,0.229050279329609,0.298882681564246,0.191340782122905,0.244413407821229,0.26536312849162,0.900372439478585,0.852886405959032,0.884543761638734,0.93389199255121
