"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"1","Phase ~ VH_MAX + VH_MAX_1","rf",252,106,2,"noProc",1,0.365079365079365,0.142784250361425,0.358490566037736,0.130728412928124,0.267658636505407,0.457449665042923,0.311320754716981,0.172195476110276,0.776992116290962,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.712328767123288,0.853658536585366,0.701298701298701,0.86046511627907,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.722222222222222,0.804597701149425,0.75,0.850574712643678,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.388059701492537,0.325581395348837,0.349206349206349,0.358974358974359,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0660377358490566,0.10377358490566,0.0660377358490566,0.320754716981132,0.179245283018868,0.320754716981132,0.179245283018868,0.553134080531341,0.572662601626016,0.540304523063144,0.605232558139535
"2","Phase ~ VH_MAX + VH_MAX_1","rf",252,106,2,"noProc",2,0.392857142857143,0.181244823851691,0.358490566037736,0.130728412928124,0.267658636505407,0.457449665042923,0.311320754716981,0.172195476110276,0.776992116290962,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.712328767123288,0.853658536585366,0.701298701298701,0.86046511627907,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.722222222222222,0.804597701149425,0.75,0.850574712643678,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.388059701492537,0.325581395348837,0.349206349206349,0.358974358974359,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0660377358490566,0.10377358490566,0.0660377358490566,0.320754716981132,0.179245283018868,0.320754716981132,0.179245283018868,0.553134080531341,0.572662601626016,0.540304523063144,0.605232558139535
"3","Phase ~ VH_MAX + VH_MAX_1","rf",252,106,2,"noProc",3,0.376984126984127,0.159589608513712,0.358490566037736,0.130728412928124,0.267658636505407,0.457449665042923,0.311320754716981,0.172195476110276,0.776992116290962,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.712328767123288,0.853658536585366,0.701298701298701,0.86046511627907,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.722222222222222,0.804597701149425,0.75,0.850574712643678,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.388059701492537,0.325581395348837,0.349206349206349,0.358974358974359,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0660377358490566,0.10377358490566,0.0660377358490566,0.320754716981132,0.179245283018868,0.320754716981132,0.179245283018868,0.553134080531341,0.572662601626016,0.540304523063144,0.605232558139535
"4","Phase ~ VH_MAX + VH_MAX_1","rf",252,106,2,"noProc",4,0.380952380952381,0.163147138964578,0.358490566037736,0.130728412928124,0.267658636505407,0.457449665042923,0.311320754716981,0.172195476110276,0.776992116290962,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.712328767123288,0.853658536585366,0.701298701298701,0.86046511627907,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.722222222222222,0.804597701149425,0.75,0.850574712643678,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.388059701492537,0.325581395348837,0.349206349206349,0.358974358974359,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0660377358490566,0.10377358490566,0.0660377358490566,0.320754716981132,0.179245283018868,0.320754716981132,0.179245283018868,0.553134080531341,0.572662601626016,0.540304523063144,0.605232558139535
"5","Phase ~ VH_MAX + VH_MAX_1","rf",252,106,2,"noProc",5,0.365079365079365,0.143203212987951,0.358490566037736,0.130728412928124,0.267658636505407,0.457449665042923,0.311320754716981,0.172195476110276,0.776992116290962,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.712328767123288,0.853658536585366,0.701298701298701,0.86046511627907,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.722222222222222,0.804597701149425,0.75,0.850574712643678,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.388059701492537,0.325581395348837,0.349206349206349,0.358974358974359,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0660377358490566,0.10377358490566,0.0660377358490566,0.320754716981132,0.179245283018868,0.320754716981132,0.179245283018868,0.553134080531341,0.572662601626016,0.540304523063144,0.605232558139535
"6","Phase ~ VH_MAX + VH_MAX_1","rf",252,106,2,"noProc",6,0.369047619047619,0.148558192906777,0.358490566037736,0.130728412928124,0.267658636505407,0.457449665042923,0.311320754716981,0.172195476110276,0.776992116290962,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.712328767123288,0.853658536585366,0.701298701298701,0.86046511627907,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.722222222222222,0.804597701149425,0.75,0.850574712643678,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.388059701492537,0.325581395348837,0.349206349206349,0.358974358974359,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0660377358490566,0.10377358490566,0.0660377358490566,0.320754716981132,0.179245283018868,0.320754716981132,0.179245283018868,0.553134080531341,0.572662601626016,0.540304523063144,0.605232558139535
"7","Phase ~ VH_MAX + VH_MAX_1","rf",252,106,2,"noProc",7,0.376984126984127,0.160392173507067,0.358490566037736,0.130728412928124,0.267658636505407,0.457449665042923,0.311320754716981,0.172195476110276,0.776992116290962,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.712328767123288,0.853658536585366,0.701298701298701,0.86046511627907,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.722222222222222,0.804597701149425,0.75,0.850574712643678,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.388059701492537,0.325581395348837,0.349206349206349,0.358974358974359,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0660377358490566,0.10377358490566,0.0660377358490566,0.320754716981132,0.179245283018868,0.320754716981132,0.179245283018868,0.553134080531341,0.572662601626016,0.540304523063144,0.605232558139535
"8","Phase ~ VH_MAX + VH_MAX_1","rf",252,106,2,"noProc",8,0.373015873015873,0.153733341835108,0.358490566037736,0.130728412928124,0.267658636505407,0.457449665042923,0.311320754716981,0.172195476110276,0.776992116290962,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.712328767123288,0.853658536585366,0.701298701298701,0.86046511627907,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.722222222222222,0.804597701149425,0.75,0.850574712643678,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.388059701492537,0.325581395348837,0.349206349206349,0.358974358974359,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0660377358490566,0.10377358490566,0.0660377358490566,0.320754716981132,0.179245283018868,0.320754716981132,0.179245283018868,0.553134080531341,0.572662601626016,0.540304523063144,0.605232558139535
"9","Phase ~ VH_MAX + VH_MAX_1","rf",252,106,2,"noProc",9,0.380952380952381,0.165031222123104,0.358490566037736,0.130728412928124,0.267658636505407,0.457449665042923,0.311320754716981,0.172195476110276,0.776992116290962,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.712328767123288,0.853658536585366,0.701298701298701,0.86046511627907,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.722222222222222,0.804597701149425,0.75,0.850574712643678,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.388059701492537,0.325581395348837,0.349206349206349,0.358974358974359,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0660377358490566,0.10377358490566,0.0660377358490566,0.320754716981132,0.179245283018868,0.320754716981132,0.179245283018868,0.553134080531341,0.572662601626016,0.540304523063144,0.605232558139535
"10","Phase ~ VH_MAX + VH_MAX_1","rf",252,106,2,"noProc",10,0.361111111111111,0.136747590374263,0.358490566037736,0.130728412928124,0.267658636505407,0.457449665042923,0.311320754716981,0.172195476110276,0.776992116290962,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.712328767123288,0.853658536585366,0.701298701298701,0.86046511627907,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.722222222222222,0.804597701149425,0.75,0.850574712643678,0.382352941176471,0.368421052631579,0.323529411764706,0.368421052631579,0.393939393939394,0.291666666666667,0.379310344827586,0.35,0.388059701492537,0.325581395348837,0.349206349206349,0.358974358974359,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.122641509433962,0.0660377358490566,0.10377358490566,0.0660377358490566,0.320754716981132,0.179245283018868,0.320754716981132,0.179245283018868,0.553134080531341,0.572662601626016,0.540304523063144,0.605232558139535
