"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"1","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,15,"noProc",1,0.837301587301587,0.779621611245014,0.830188679245283,0.771140698092839,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.909090909090909,0.75,0.862068965517241,0.75,0.986301369863014,0.951219512195122,0.909090909090909,0.930232558139535,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.96,0.928571428571429,0.945945945945946,0.941176470588235,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.909090909090909,0.75,0.862068965517241,0.75,0.9375,0.782608695652174,0.819672131147541,0.731707317073171,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.169811320754717,0.235849056603774,0.141509433962264,0.292452830188679,0.207547169811321,0.30188679245283,0.19811320754717,0.947696139476961,0.850609756097561,0.885579937304075,0.840116279069767
"2","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,15,"noProc",2,0.869047619047619,0.822973433242507,0.830188679245283,0.771140698092839,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.909090909090909,0.75,0.862068965517241,0.75,0.986301369863014,0.951219512195122,0.909090909090909,0.930232558139535,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.96,0.928571428571429,0.945945945945946,0.941176470588235,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.909090909090909,0.75,0.862068965517241,0.75,0.9375,0.782608695652174,0.819672131147541,0.731707317073171,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.169811320754717,0.235849056603774,0.141509433962264,0.292452830188679,0.207547169811321,0.30188679245283,0.19811320754717,0.947696139476961,0.850609756097561,0.885579937304075,0.840116279069767
"3","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,15,"noProc",3,0.869047619047619,0.82292065925642,0.830188679245283,0.771140698092839,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.909090909090909,0.75,0.862068965517241,0.75,0.986301369863014,0.951219512195122,0.909090909090909,0.930232558139535,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.96,0.928571428571429,0.945945945945946,0.941176470588235,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.909090909090909,0.75,0.862068965517241,0.75,0.9375,0.782608695652174,0.819672131147541,0.731707317073171,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.169811320754717,0.235849056603774,0.141509433962264,0.292452830188679,0.207547169811321,0.30188679245283,0.19811320754717,0.947696139476961,0.850609756097561,0.885579937304075,0.840116279069767
"4","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,15,"noProc",4,0.873015873015873,0.828370756624455,0.830188679245283,0.771140698092839,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.909090909090909,0.75,0.862068965517241,0.75,0.986301369863014,0.951219512195122,0.909090909090909,0.930232558139535,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.96,0.928571428571429,0.945945945945946,0.941176470588235,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.909090909090909,0.75,0.862068965517241,0.75,0.9375,0.782608695652174,0.819672131147541,0.731707317073171,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.169811320754717,0.235849056603774,0.141509433962264,0.292452830188679,0.207547169811321,0.30188679245283,0.19811320754717,0.947696139476961,0.850609756097561,0.885579937304075,0.840116279069767
"5","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,15,"noProc",5,0.873015873015873,0.828421881316624,0.830188679245283,0.771140698092839,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.909090909090909,0.75,0.862068965517241,0.75,0.986301369863014,0.951219512195122,0.909090909090909,0.930232558139535,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.96,0.928571428571429,0.945945945945946,0.941176470588235,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.909090909090909,0.75,0.862068965517241,0.75,0.9375,0.782608695652174,0.819672131147541,0.731707317073171,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.169811320754717,0.235849056603774,0.141509433962264,0.292452830188679,0.207547169811321,0.30188679245283,0.19811320754717,0.947696139476961,0.850609756097561,0.885579937304075,0.840116279069767
"6","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,15,"noProc",6,0.869047619047619,0.823026175782081,0.830188679245283,0.771140698092839,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.909090909090909,0.75,0.862068965517241,0.75,0.986301369863014,0.951219512195122,0.909090909090909,0.930232558139535,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.96,0.928571428571429,0.945945945945946,0.941176470588235,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.909090909090909,0.75,0.862068965517241,0.75,0.9375,0.782608695652174,0.819672131147541,0.731707317073171,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.169811320754717,0.235849056603774,0.141509433962264,0.292452830188679,0.207547169811321,0.30188679245283,0.19811320754717,0.947696139476961,0.850609756097561,0.885579937304075,0.840116279069767
"7","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,15,"noProc",7,0.869047619047619,0.822905575194855,0.830188679245283,0.771140698092839,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.909090909090909,0.75,0.862068965517241,0.75,0.986301369863014,0.951219512195122,0.909090909090909,0.930232558139535,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.96,0.928571428571429,0.945945945945946,0.941176470588235,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.909090909090909,0.75,0.862068965517241,0.75,0.9375,0.782608695652174,0.819672131147541,0.731707317073171,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.169811320754717,0.235849056603774,0.141509433962264,0.292452830188679,0.207547169811321,0.30188679245283,0.19811320754717,0.947696139476961,0.850609756097561,0.885579937304075,0.840116279069767
"8","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,15,"noProc",8,0.873015873015873,0.828272072916223,0.830188679245283,0.771140698092839,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.909090909090909,0.75,0.862068965517241,0.75,0.986301369863014,0.951219512195122,0.909090909090909,0.930232558139535,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.96,0.928571428571429,0.945945945945946,0.941176470588235,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.909090909090909,0.75,0.862068965517241,0.75,0.9375,0.782608695652174,0.819672131147541,0.731707317073171,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.169811320754717,0.235849056603774,0.141509433962264,0.292452830188679,0.207547169811321,0.30188679245283,0.19811320754717,0.947696139476961,0.850609756097561,0.885579937304075,0.840116279069767
"9","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,15,"noProc",9,0.873015873015873,0.828239153123602,0.830188679245283,0.771140698092839,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.909090909090909,0.75,0.862068965517241,0.75,0.986301369863014,0.951219512195122,0.909090909090909,0.930232558139535,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.96,0.928571428571429,0.945945945945946,0.941176470588235,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.909090909090909,0.75,0.862068965517241,0.75,0.9375,0.782608695652174,0.819672131147541,0.731707317073171,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.169811320754717,0.235849056603774,0.141509433962264,0.292452830188679,0.207547169811321,0.30188679245283,0.19811320754717,0.947696139476961,0.850609756097561,0.885579937304075,0.840116279069767
"10","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM","rf",252,106,15,"noProc",10,0.873015873015873,0.828239153123602,0.830188679245283,0.771140698092839,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.909090909090909,0.75,0.862068965517241,0.75,0.986301369863014,0.951219512195122,0.909090909090909,0.930232558139535,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.96,0.928571428571429,0.945945945945946,0.941176470588235,0.967741935483871,0.818181818181818,0.78125,0.714285714285714,0.909090909090909,0.75,0.862068965517241,0.75,0.9375,0.782608695652174,0.819672131147541,0.731707317073171,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.169811320754717,0.235849056603774,0.141509433962264,0.292452830188679,0.207547169811321,0.30188679245283,0.19811320754717,0.947696139476961,0.850609756097561,0.885579937304075,0.840116279069767
