"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"1","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MIN","rf",252,106,19,"noProc",1,0.880952380952381,0.838671816649239,0.858490566037736,0.808364469085212,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.75,0.931034482758621,0.7,0.972602739726027,0.975609756097561,0.922077922077922,0.941860465116279,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.986111111111111,0.930232558139535,0.972602739726027,0.931034482758621,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.96969696969697,0.75,0.931034482758621,0.7,0.955223880597015,0.818181818181818,0.870967741935484,0.717948717948718,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.254716981132075,0.132075471698113,0.320754716981132,0.188679245283019,0.311320754716981,0.179245283018868,0.971149854711499,0.86280487804878,0.926556202418271,0.82093023255814
"2","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MIN","rf",252,106,19,"noProc",2,0.888888888888889,0.849661226403034,0.858490566037736,0.808364469085212,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.75,0.931034482758621,0.7,0.972602739726027,0.975609756097561,0.922077922077922,0.941860465116279,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.986111111111111,0.930232558139535,0.972602739726027,0.931034482758621,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.96969696969697,0.75,0.931034482758621,0.7,0.955223880597015,0.818181818181818,0.870967741935484,0.717948717948718,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.254716981132075,0.132075471698113,0.320754716981132,0.188679245283019,0.311320754716981,0.179245283018868,0.971149854711499,0.86280487804878,0.926556202418271,0.82093023255814
"3","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MIN","rf",252,106,19,"noProc",3,0.876984126984127,0.833783697525479,0.858490566037736,0.808364469085212,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.75,0.931034482758621,0.7,0.972602739726027,0.975609756097561,0.922077922077922,0.941860465116279,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.986111111111111,0.930232558139535,0.972602739726027,0.931034482758621,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.96969696969697,0.75,0.931034482758621,0.7,0.955223880597015,0.818181818181818,0.870967741935484,0.717948717948718,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.254716981132075,0.132075471698113,0.320754716981132,0.188679245283019,0.311320754716981,0.179245283018868,0.971149854711499,0.86280487804878,0.926556202418271,0.82093023255814
"4","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MIN","rf",252,106,19,"noProc",4,0.876984126984127,0.833670449464518,0.858490566037736,0.808364469085212,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.75,0.931034482758621,0.7,0.972602739726027,0.975609756097561,0.922077922077922,0.941860465116279,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.986111111111111,0.930232558139535,0.972602739726027,0.931034482758621,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.96969696969697,0.75,0.931034482758621,0.7,0.955223880597015,0.818181818181818,0.870967741935484,0.717948717948718,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.254716981132075,0.132075471698113,0.320754716981132,0.188679245283019,0.311320754716981,0.179245283018868,0.971149854711499,0.86280487804878,0.926556202418271,0.82093023255814
"5","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MIN","rf",252,106,19,"noProc",5,0.873015873015873,0.827968,0.858490566037736,0.808364469085212,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.75,0.931034482758621,0.7,0.972602739726027,0.975609756097561,0.922077922077922,0.941860465116279,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.986111111111111,0.930232558139535,0.972602739726027,0.931034482758621,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.96969696969697,0.75,0.931034482758621,0.7,0.955223880597015,0.818181818181818,0.870967741935484,0.717948717948718,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.254716981132075,0.132075471698113,0.320754716981132,0.188679245283019,0.311320754716981,0.179245283018868,0.971149854711499,0.86280487804878,0.926556202418271,0.82093023255814
"6","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MIN","rf",252,106,19,"noProc",6,0.876984126984127,0.833457692881659,0.858490566037736,0.808364469085212,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.75,0.931034482758621,0.7,0.972602739726027,0.975609756097561,0.922077922077922,0.941860465116279,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.986111111111111,0.930232558139535,0.972602739726027,0.931034482758621,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.96969696969697,0.75,0.931034482758621,0.7,0.955223880597015,0.818181818181818,0.870967741935484,0.717948717948718,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.254716981132075,0.132075471698113,0.320754716981132,0.188679245283019,0.311320754716981,0.179245283018868,0.971149854711499,0.86280487804878,0.926556202418271,0.82093023255814
"7","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MIN","rf",252,106,19,"noProc",7,0.869047619047619,0.822818791946309,0.858490566037736,0.808364469085212,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.75,0.931034482758621,0.7,0.972602739726027,0.975609756097561,0.922077922077922,0.941860465116279,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.986111111111111,0.930232558139535,0.972602739726027,0.931034482758621,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.96969696969697,0.75,0.931034482758621,0.7,0.955223880597015,0.818181818181818,0.870967741935484,0.717948717948718,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.254716981132075,0.132075471698113,0.320754716981132,0.188679245283019,0.311320754716981,0.179245283018868,0.971149854711499,0.86280487804878,0.926556202418271,0.82093023255814
"8","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MIN","rf",252,106,19,"noProc",8,0.876984126984127,0.833557046979866,0.858490566037736,0.808364469085212,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.75,0.931034482758621,0.7,0.972602739726027,0.975609756097561,0.922077922077922,0.941860465116279,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.986111111111111,0.930232558139535,0.972602739726027,0.931034482758621,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.96969696969697,0.75,0.931034482758621,0.7,0.955223880597015,0.818181818181818,0.870967741935484,0.717948717948718,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.254716981132075,0.132075471698113,0.320754716981132,0.188679245283019,0.311320754716981,0.179245283018868,0.971149854711499,0.86280487804878,0.926556202418271,0.82093023255814
"9","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MIN","rf",252,106,19,"noProc",9,0.869047619047619,0.822504909075386,0.858490566037736,0.808364469085212,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.75,0.931034482758621,0.7,0.972602739726027,0.975609756097561,0.922077922077922,0.941860465116279,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.986111111111111,0.930232558139535,0.972602739726027,0.931034482758621,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.96969696969697,0.75,0.931034482758621,0.7,0.955223880597015,0.818181818181818,0.870967741935484,0.717948717948718,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.254716981132075,0.132075471698113,0.320754716981132,0.188679245283019,0.311320754716981,0.179245283018868,0.971149854711499,0.86280487804878,0.926556202418271,0.82093023255814
"10","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MIN","rf",252,106,19,"noProc",10,0.869047619047619,0.822557931122776,0.858490566037736,0.808364469085212,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.75,0.931034482758621,0.7,0.972602739726027,0.975609756097561,0.922077922077922,0.941860465116279,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.986111111111111,0.930232558139535,0.972602739726027,0.931034482758621,0.941176470588235,0.9,0.818181818181818,0.736842105263158,0.96969696969697,0.75,0.931034482758621,0.7,0.955223880597015,0.818181818181818,0.870967741935484,0.717948717948718,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.169811320754717,0.254716981132075,0.132075471698113,0.320754716981132,0.188679245283019,0.311320754716981,0.179245283018868,0.971149854711499,0.86280487804878,0.926556202418271,0.82093023255814
