"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"1","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07","rf",252,106,17,"noProc",1,0.865079365079365,0.817270575188211,0.820754716981132,0.756968746229034,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.958904109589041,0.98780487804878,0.896103896103896,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.985915492957746,0.910112359550562,0.958333333333333,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.941176470588235,0.780487804878049,0.825396825396825,0.65,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.245283018867925,0.122641509433962,0.330188679245283,0.160377358490566,0.320754716981132,0.188679245283019,0.964300539643005,0.827235772357723,0.896327810120914,0.784302325581395
"2","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07","rf",252,106,17,"noProc",2,0.892857142857143,0.854974848665701,0.820754716981132,0.756968746229034,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.958904109589041,0.98780487804878,0.896103896103896,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.985915492957746,0.910112359550562,0.958333333333333,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.941176470588235,0.780487804878049,0.825396825396825,0.65,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.245283018867925,0.122641509433962,0.330188679245283,0.160377358490566,0.320754716981132,0.188679245283019,0.964300539643005,0.827235772357723,0.896327810120914,0.784302325581395
"3","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07","rf",252,106,17,"noProc",3,0.884920634920635,0.844384821770793,0.820754716981132,0.756968746229034,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.958904109589041,0.98780487804878,0.896103896103896,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.985915492957746,0.910112359550562,0.958333333333333,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.941176470588235,0.780487804878049,0.825396825396825,0.65,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.245283018867925,0.122641509433962,0.330188679245283,0.160377358490566,0.320754716981132,0.188679245283019,0.964300539643005,0.827235772357723,0.896327810120914,0.784302325581395
"4","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07","rf",252,106,17,"noProc",4,0.880952380952381,0.838957055214724,0.820754716981132,0.756968746229034,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.958904109589041,0.98780487804878,0.896103896103896,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.985915492957746,0.910112359550562,0.958333333333333,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.941176470588235,0.780487804878049,0.825396825396825,0.65,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.245283018867925,0.122641509433962,0.330188679245283,0.160377358490566,0.320754716981132,0.188679245283019,0.964300539643005,0.827235772357723,0.896327810120914,0.784302325581395
"5","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07","rf",252,106,17,"noProc",5,0.880952380952381,0.838974206053377,0.820754716981132,0.756968746229034,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.958904109589041,0.98780487804878,0.896103896103896,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.985915492957746,0.910112359550562,0.958333333333333,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.941176470588235,0.780487804878049,0.825396825396825,0.65,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.245283018867925,0.122641509433962,0.330188679245283,0.160377358490566,0.320754716981132,0.188679245283019,0.964300539643005,0.827235772357723,0.896327810120914,0.784302325581395
"6","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07","rf",252,106,17,"noProc",6,0.873015873015873,0.828356143973096,0.820754716981132,0.756968746229034,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.958904109589041,0.98780487804878,0.896103896103896,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.985915492957746,0.910112359550562,0.958333333333333,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.941176470588235,0.780487804878049,0.825396825396825,0.65,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.245283018867925,0.122641509433962,0.330188679245283,0.160377358490566,0.320754716981132,0.188679245283019,0.964300539643005,0.827235772357723,0.896327810120914,0.784302325581395
"7","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07","rf",252,106,17,"noProc",7,0.873015873015873,0.828239153123602,0.820754716981132,0.756968746229034,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.958904109589041,0.98780487804878,0.896103896103896,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.985915492957746,0.910112359550562,0.958333333333333,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.941176470588235,0.780487804878049,0.825396825396825,0.65,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.245283018867925,0.122641509433962,0.330188679245283,0.160377358490566,0.320754716981132,0.188679245283019,0.964300539643005,0.827235772357723,0.896327810120914,0.784302325581395
"8","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07","rf",252,106,17,"noProc",8,0.873015873015873,0.828407277369933,0.820754716981132,0.756968746229034,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.958904109589041,0.98780487804878,0.896103896103896,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.985915492957746,0.910112359550562,0.958333333333333,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.941176470588235,0.780487804878049,0.825396825396825,0.65,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.245283018867925,0.122641509433962,0.330188679245283,0.160377358490566,0.320754716981132,0.188679245283019,0.964300539643005,0.827235772357723,0.896327810120914,0.784302325581395
"9","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07","rf",252,106,17,"noProc",9,0.869047619047619,0.822958358170825,0.820754716981132,0.756968746229034,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.958904109589041,0.98780487804878,0.896103896103896,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.985915492957746,0.910112359550562,0.958333333333333,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.941176470588235,0.780487804878049,0.825396825396825,0.65,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.245283018867925,0.122641509433962,0.330188679245283,0.160377358490566,0.320754716981132,0.188679245283019,0.964300539643005,0.827235772357723,0.896327810120914,0.784302325581395
"10","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07","rf",252,106,17,"noProc",10,0.873015873015873,0.828224518053041,0.820754716981132,0.756968746229034,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.958904109589041,0.98780487804878,0.896103896103896,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.985915492957746,0.910112359550562,0.958333333333333,0.918604651162791,0.914285714285714,0.941176470588235,0.764705882352941,0.65,0.96969696969697,0.666666666666667,0.896551724137931,0.65,0.941176470588235,0.780487804878049,0.825396825396825,0.65,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.150943396226415,0.245283018867925,0.122641509433962,0.330188679245283,0.160377358490566,0.320754716981132,0.188679245283019,0.964300539643005,0.827235772357723,0.896327810120914,0.784302325581395
