"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"1","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX100 + d_VH_MEAN100 + d_VH_MED100 + d_VH_MIN100 + d_VH_SUM100 + d_VV_MAX100 + d_VV_MEAN100 + d_VV_MED100 + d_VV_MIN100 + d_VV_SUM100","rf",252,106,47,"noProc",1,0.837301587301587,0.777811229866024,0.858490566037736,0.808687281915534,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.972602739726027,0.98780487804878,0.922077922077922,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.986111111111111,0.952941176470588,0.946666666666667,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.955223880597015,0.888888888888889,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.188679245283019,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.910569105691057,0.892073443797582,0.815116279069767
"2","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX100 + d_VH_MEAN100 + d_VH_MED100 + d_VH_MIN100 + d_VH_SUM100 + d_VV_MAX100 + d_VV_MEAN100 + d_VV_MED100 + d_VV_MIN100 + d_VV_SUM100","rf",252,106,47,"noProc",2,0.861111111111111,0.811134903640257,0.858490566037736,0.808687281915534,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.972602739726027,0.98780487804878,0.922077922077922,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.986111111111111,0.952941176470588,0.946666666666667,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.955223880597015,0.888888888888889,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.188679245283019,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.910569105691057,0.892073443797582,0.815116279069767
"3","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX100 + d_VH_MEAN100 + d_VH_MED100 + d_VH_MIN100 + d_VH_SUM100 + d_VV_MAX100 + d_VV_MEAN100 + d_VV_MED100 + d_VV_MIN100 + d_VV_SUM100","rf",252,106,47,"noProc",3,0.876984126984127,0.833016266592566,0.858490566037736,0.808687281915534,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.972602739726027,0.98780487804878,0.922077922077922,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.986111111111111,0.952941176470588,0.946666666666667,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.955223880597015,0.888888888888889,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.188679245283019,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.910569105691057,0.892073443797582,0.815116279069767
"4","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX100 + d_VH_MEAN100 + d_VH_MED100 + d_VH_MIN100 + d_VH_SUM100 + d_VV_MAX100 + d_VV_MEAN100 + d_VV_MED100 + d_VV_MIN100 + d_VV_SUM100","rf",252,106,47,"noProc",4,0.880952380952381,0.838513297020186,0.858490566037736,0.808687281915534,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.972602739726027,0.98780487804878,0.922077922077922,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.986111111111111,0.952941176470588,0.946666666666667,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.955223880597015,0.888888888888889,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.188679245283019,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.910569105691057,0.892073443797582,0.815116279069767
"5","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX100 + d_VH_MEAN100 + d_VH_MED100 + d_VH_MIN100 + d_VH_SUM100 + d_VV_MAX100 + d_VV_MEAN100 + d_VV_MED100 + d_VV_MIN100 + d_VV_SUM100","rf",252,106,47,"noProc",5,0.888888888888889,0.849427028872623,0.858490566037736,0.808687281915534,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.972602739726027,0.98780487804878,0.922077922077922,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.986111111111111,0.952941176470588,0.946666666666667,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.955223880597015,0.888888888888889,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.188679245283019,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.910569105691057,0.892073443797582,0.815116279069767
"6","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX100 + d_VH_MEAN100 + d_VH_MED100 + d_VH_MIN100 + d_VH_SUM100 + d_VV_MAX100 + d_VV_MEAN100 + d_VV_MED100 + d_VV_MIN100 + d_VV_SUM100","rf",252,106,47,"noProc",6,0.884920634920635,0.844185749008571,0.858490566037736,0.808687281915534,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.972602739726027,0.98780487804878,0.922077922077922,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.986111111111111,0.952941176470588,0.946666666666667,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.955223880597015,0.888888888888889,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.188679245283019,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.910569105691057,0.892073443797582,0.815116279069767
"7","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX100 + d_VH_MEAN100 + d_VH_MED100 + d_VH_MIN100 + d_VH_SUM100 + d_VV_MAX100 + d_VV_MEAN100 + d_VV_MED100 + d_VV_MIN100 + d_VV_SUM100","rf",252,106,47,"noProc",7,0.880952380952381,0.838891848694726,0.858490566037736,0.808687281915534,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.972602739726027,0.98780487804878,0.922077922077922,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.986111111111111,0.952941176470588,0.946666666666667,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.955223880597015,0.888888888888889,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.188679245283019,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.910569105691057,0.892073443797582,0.815116279069767
"8","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX100 + d_VH_MEAN100 + d_VH_MED100 + d_VH_MIN100 + d_VH_SUM100 + d_VV_MAX100 + d_VV_MEAN100 + d_VV_MED100 + d_VV_MIN100 + d_VV_SUM100","rf",252,106,47,"noProc",8,0.888888888888889,0.849632392115077,0.858490566037736,0.808687281915534,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.972602739726027,0.98780487804878,0.922077922077922,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.986111111111111,0.952941176470588,0.946666666666667,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.955223880597015,0.888888888888889,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.188679245283019,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.910569105691057,0.892073443797582,0.815116279069767
"9","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX100 + d_VH_MEAN100 + d_VH_MED100 + d_VH_MIN100 + d_VH_SUM100 + d_VV_MAX100 + d_VV_MEAN100 + d_VV_MED100 + d_VV_MIN100 + d_VV_SUM100","rf",252,106,47,"noProc",9,0.880952380952381,0.838891848694726,0.858490566037736,0.808687281915534,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.972602739726027,0.98780487804878,0.922077922077922,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.986111111111111,0.952941176470588,0.946666666666667,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.955223880597015,0.888888888888889,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.188679245283019,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.910569105691057,0.892073443797582,0.815116279069767
"10","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VH_MAX_1 + VH_MEAN_1 + VH_MED_1 + VH_MIN_1 + VH_SUM_1 + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1 + d_VH_MAX100 + d_VH_MEAN100 + d_VH_MED100 + d_VH_MIN100 + d_VH_SUM100 + d_VV_MAX100 + d_VV_MEAN100 + d_VV_MED100 + d_VV_MIN100 + d_VV_SUM100","rf",252,106,47,"noProc",10,0.880952380952381,0.838860942961889,0.858490566037736,0.808687281915534,0.777362781133258,0.918580850935111,0.311320754716981,1.98173926355224e-31,NA,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.972602739726027,0.98780487804878,0.922077922077922,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.986111111111111,0.952941176470588,0.946666666666667,0.930232558139535,0.941176470588235,0.952380952380952,0.806451612903226,0.7,0.96969696969697,0.833333333333333,0.862068965517241,0.7,0.955223880597015,0.888888888888889,0.833333333333333,0.7,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.30188679245283,0.188679245283019,0.235849056603774,0.132075471698113,0.320754716981132,0.19811320754717,0.292452830188679,0.188679245283019,0.971149854711499,0.910569105691057,0.892073443797582,0.815116279069767
