"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.484848484848485,0.643835616438356,0.380952380952381,0.734375,0.380952380952381,0.484848484848485,0.426666666666667,0.311320754716981,0.150943396226415,0.39622641509434,0.56434205064342
"Class: 2",0.291666666666667,0.841463414634146,0.35,0.802325581395349,0.35,0.291666666666667,0.318181818181818,0.226415094339623,0.0660377358490566,0.188679245283019,0.566565040650406
"Class: 3",0.310344827586207,0.727272727272727,0.3,0.736842105263158,0.3,0.310344827586207,0.305084745762712,0.273584905660377,0.0849056603773585,0.283018867924528,0.518808777429467
"Class: 4",0.1,0.86046511627907,0.142857142857143,0.804347826086957,0.142857142857143,0.1,0.117647058823529,0.188679245283019,0.0188679245283019,0.132075471698113,0.480232558139535
