"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.96969696969697,0.945205479452055,0.888888888888889,0.985714285714286,0.888888888888889,0.96969696969697,0.927536231884058,0.311320754716981,0.30188679245283,0.339622641509434,0.957451224574512
"Class: 2",0.75,0.98780487804878,0.947368421052632,0.931034482758621,0.947368421052632,0.75,0.837209302325581,0.226415094339623,0.169811320754717,0.179245283018868,0.86890243902439
"Class: 3",0.931034482758621,0.922077922077922,0.818181818181818,0.972602739726027,0.818181818181818,0.931034482758621,0.870967741935484,0.273584905660377,0.254716981132075,0.311320754716981,0.926556202418271
"Class: 4",0.7,0.953488372093023,0.777777777777778,0.931818181818182,0.777777777777778,0.7,0.736842105263158,0.188679245283019,0.132075471698113,0.169811320754717,0.826744186046512
