"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.939393939393939,0.972602739726027,0.939393939393939,0.972602739726027,0.939393939393939,0.939393939393939,0.939393939393939,0.311320754716981,0.292452830188679,0.311320754716981,0.955998339559983
"Class: 2",0.75,0.963414634146341,0.857142857142857,0.929411764705882,0.857142857142857,0.75,0.8,0.226415094339623,0.169811320754717,0.19811320754717,0.856707317073171
"Class: 3",0.862068965517241,0.896103896103896,0.757575757575758,0.945205479452055,0.757575757575758,0.862068965517241,0.806451612903226,0.273584905660377,0.235849056603774,0.311320754716981,0.879086430810569
"Class: 4",0.65,0.930232558139535,0.684210526315789,0.919540229885057,0.684210526315789,0.65,0.666666666666667,0.188679245283019,0.122641509433962,0.179245283018868,0.790116279069767
