"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.909090909090909,0.972602739726027,0.9375,0.959459459459459,0.9375,0.909090909090909,0.923076923076923,0.311320754716981,0.283018867924528,0.30188679245283,0.940846824408468
"Class: 2",0.583333333333333,0.963414634146341,0.823529411764706,0.887640449438202,0.823529411764706,0.583333333333333,0.682926829268293,0.226415094339623,0.132075471698113,0.160377358490566,0.773373983739837
"Class: 3",0.793103448275862,0.87012987012987,0.696969696969697,0.917808219178082,0.696969696969697,0.793103448275862,0.741935483870968,0.273584905660377,0.216981132075472,0.311320754716981,0.831616659202866
"Class: 4",0.65,0.872093023255814,0.541666666666667,0.914634146341463,0.541666666666667,0.65,0.590909090909091,0.188679245283019,0.122641509433962,0.226415094339623,0.761046511627907
