"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.333333333333333,0.684931506849315,0.323529411764706,0.694444444444444,0.323529411764706,0.333333333333333,0.328358208955224,0.311320754716981,0.10377358490566,0.320754716981132,0.509132420091324
"Class: 2",0.375,0.768292682926829,0.321428571428571,0.807692307692308,0.321428571428571,0.375,0.346153846153846,0.226415094339623,0.0849056603773585,0.264150943396226,0.571646341463415
"Class: 3",0.379310344827586,0.818181818181818,0.44,0.777777777777778,0.44,0.379310344827586,0.407407407407407,0.273584905660377,0.10377358490566,0.235849056603774,0.598746081504702
"Class: 4",0.2,0.825581395348837,0.210526315789474,0.816091954022988,0.210526315789474,0.2,0.205128205128205,0.188679245283019,0.0377358490566038,0.179245283018868,0.512790697674419
