"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.909090909090909,0.972602739726027,0.9375,0.959459459459459,0.9375,0.909090909090909,0.923076923076923,0.311320754716981,0.283018867924528,0.30188679245283,0.940846824408468
"Class: 2",0.625,0.963414634146341,0.833333333333333,0.897727272727273,0.833333333333333,0.625,0.714285714285714,0.226415094339623,0.141509433962264,0.169811320754717,0.794207317073171
"Class: 3",0.793103448275862,0.87012987012987,0.696969696969697,0.917808219178082,0.696969696969697,0.793103448275862,0.741935483870968,0.273584905660377,0.216981132075472,0.311320754716981,0.831616659202866
"Class: 4",0.6,0.872093023255814,0.521739130434783,0.903614457831325,0.521739130434783,0.6,0.558139534883721,0.188679245283019,0.113207547169811,0.216981132075472,0.736046511627907
