"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.454545454545455,0.794520547945205,0.5,0.763157894736842,0.5,0.454545454545455,0.476190476190476,0.311320754716981,0.141509433962264,0.283018867924528,0.62453300124533
"Class: 2",0.125,0.768292682926829,0.136363636363636,0.75,0.136363636363636,0.125,0.130434782608696,0.226415094339623,0.0283018867924528,0.207547169811321,0.446646341463415
"Class: 3",0.310344827586207,0.779220779220779,0.346153846153846,0.75,0.346153846153846,0.310344827586207,0.327272727272727,0.273584905660377,0.0849056603773585,0.245283018867925,0.544782803403493
"Class: 4",0.2,0.720930232558139,0.142857142857143,0.794871794871795,0.142857142857143,0.2,0.166666666666667,0.188679245283019,0.0377358490566038,0.264150943396226,0.46046511627907
