"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.96969696969697,0.958904109589041,0.914285714285714,0.985915492957746,0.914285714285714,0.96969696969697,0.941176470588235,0.311320754716981,0.30188679245283,0.330188679245283,0.964300539643005
"Class: 2",0.708333333333333,0.98780487804878,0.944444444444444,0.920454545454546,0.944444444444444,0.708333333333333,0.80952380952381,0.226415094339623,0.160377358490566,0.169811320754717,0.848069105691057
"Class: 3",0.931034482758621,0.909090909090909,0.794117647058823,0.972222222222222,0.794117647058823,0.931034482758621,0.857142857142857,0.273584905660377,0.254716981132075,0.320754716981132,0.920062695924765
"Class: 4",0.75,0.953488372093023,0.789473684210526,0.942528735632184,0.789473684210526,0.75,0.769230769230769,0.188679245283019,0.141509433962264,0.179245283018868,0.851744186046512
