"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"1","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",1,0.841269841269841,0.78550453249351,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
"2","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",2,0.853174603174603,0.801456496742047,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
"3","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",3,0.853174603174603,0.801730920535012,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
"4","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",4,0.861111111111111,0.812372362151123,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
"5","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",5,0.853174603174603,0.801671877991194,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
"6","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",6,0.857142857142857,0.807052618146242,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
"7","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",7,0.849206349206349,0.796272657646158,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
"8","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",8,0.853174603174603,0.801498765221834,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
"9","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",9,0.861111111111111,0.812264532470573,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
"10","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",10,0.865079365079365,0.817612874385338,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
"11","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",11,0.865079365079365,0.817593459933577,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
"12","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",12,0.861111111111111,0.812284510279658,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
"13","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",13,0.857142857142857,0.806769047264052,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
"14","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + d_VH_MAX + d_VH_MEAN + d_VH_MED + d_VH_MIN + d_VH_SUM","rf",252,106,15,"noProc",14,0.861111111111111,0.812044495588799,0.820754716981132,0.757524680953528,0.734324541427857,0.88849409221582,0.311320754716981,3.35805190641825e-27,NA,0.939393939393939,0.75,0.862068965517241,0.65,0.972602739726027,0.963414634146341,0.896103896103896,0.930232558139535,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.972602739726027,0.929411764705882,0.945205479452055,0.919540229885057,0.939393939393939,0.857142857142857,0.757575757575758,0.684210526315789,0.939393939393939,0.75,0.862068965517241,0.65,0.939393939393939,0.8,0.806451612903226,0.666666666666667,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.235849056603774,0.122641509433962,0.311320754716981,0.19811320754717,0.311320754716981,0.179245283018868,0.955998339559983,0.856707317073171,0.879086430810569,0.790116279069767
