"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.909090909090909,0.972602739726027,0.9375,0.959459459459459,0.9375,0.909090909090909,0.923076923076923,0.311320754716981,0.283018867924528,0.30188679245283,0.940846824408468
"Class: 2",0.583333333333333,0.951219512195122,0.777777777777778,0.886363636363636,0.777777777777778,0.583333333333333,0.666666666666667,0.226415094339623,0.132075471698113,0.169811320754717,0.767276422764228
"Class: 3",0.758620689655172,0.857142857142857,0.666666666666667,0.904109589041096,0.666666666666667,0.758620689655172,0.709677419354839,0.273584905660377,0.207547169811321,0.311320754716981,0.807881773399015
"Class: 4",0.55,0.86046511627907,0.478260869565217,0.891566265060241,0.478260869565217,0.55,0.511627906976744,0.188679245283019,0.10377358490566,0.216981132075472,0.705232558139535
