"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.515151515151515,0.520547945205479,0.326923076923077,0.703703703703704,0.326923076923077,0.515151515151515,0.4,0.311320754716981,0.160377358490566,0.490566037735849,0.517849730178497
"Class: 2",0.166666666666667,0.829268292682927,0.222222222222222,0.772727272727273,0.222222222222222,0.166666666666667,0.19047619047619,0.226415094339623,0.0377358490566038,0.169811320754717,0.497967479674797
"Class: 3",0.275862068965517,0.805194805194805,0.347826086956522,0.746987951807229,0.347826086956522,0.275862068965517,0.307692307692308,0.273584905660377,0.0754716981132075,0.216981132075472,0.540528437080161
"Class: 4",0.1,0.872093023255814,0.153846153846154,0.806451612903226,0.153846153846154,0.1,0.121212121212121,0.188679245283019,0.0188679245283019,0.122641509433962,0.486046511627907
