"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.96969696969697,0.972602739726027,0.941176470588235,0.986111111111111,0.941176470588235,0.96969696969697,0.955223880597015,0.311320754716981,0.30188679245283,0.320754716981132,0.971149854711499
"Class: 2",0.833333333333333,0.98780487804878,0.952380952380952,0.952941176470588,0.952380952380952,0.833333333333333,0.888888888888889,0.226415094339623,0.188679245283019,0.19811320754717,0.910569105691057
"Class: 3",0.862068965517241,0.922077922077922,0.806451612903226,0.946666666666667,0.806451612903226,0.862068965517241,0.833333333333333,0.273584905660377,0.235849056603774,0.292452830188679,0.892073443797582
"Class: 4",0.7,0.930232558139535,0.7,0.930232558139535,0.7,0.7,0.7,0.188679245283019,0.132075471698113,0.188679245283019,0.815116279069767
