"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.333333333333333,0.726027397260274,0.354838709677419,0.706666666666667,0.354838709677419,0.333333333333333,0.34375,0.311320754716981,0.10377358490566,0.292452830188679,0.529680365296804
"Class: 2",0.208333333333333,0.792682926829268,0.227272727272727,0.773809523809524,0.227272727272727,0.208333333333333,0.217391304347826,0.226415094339623,0.0471698113207547,0.207547169811321,0.500508130081301
"Class: 3",0.379310344827586,0.714285714285714,0.333333333333333,0.753424657534247,0.333333333333333,0.379310344827586,0.354838709677419,0.273584905660377,0.10377358490566,0.311320754716981,0.54679802955665
"Class: 4",0.4,0.86046511627907,0.4,0.86046511627907,0.4,0.4,0.4,0.188679245283019,0.0754716981132075,0.188679245283019,0.630232558139535
