"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.909090909090909,0.972602739726027,0.9375,0.959459459459459,0.9375,0.909090909090909,0.923076923076923,0.311320754716981,0.283018867924528,0.30188679245283,0.940846824408468
"Class: 2",0.708333333333333,0.914634146341463,0.708333333333333,0.914634146341463,0.708333333333333,0.708333333333333,0.708333333333333,0.226415094339623,0.160377358490566,0.226415094339623,0.811483739837398
"Class: 3",0.724137931034483,0.87012987012987,0.67741935483871,0.893333333333333,0.67741935483871,0.724137931034483,0.7,0.273584905660377,0.19811320754717,0.292452830188679,0.797133900582176
"Class: 4",0.6,0.918604651162791,0.631578947368421,0.908045977011494,0.631578947368421,0.6,0.615384615384615,0.188679245283019,0.113207547169811,0.179245283018868,0.759302325581395
