"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.606060606060606,0.575342465753425,0.392156862745098,0.763636363636364,0.392156862745098,0.606060606060606,0.476190476190476,0.311320754716981,0.188679245283019,0.481132075471698,0.590701535907015
"Class: 2",0.25,0.878048780487805,0.375,0.8,0.375,0.25,0.3,0.226415094339623,0.0566037735849057,0.150943396226415,0.564024390243902
"Class: 3",0.413793103448276,0.844155844155844,0.5,0.792682926829268,0.5,0.413793103448276,0.452830188679245,0.273584905660377,0.113207547169811,0.226415094339623,0.62897447380206
"Class: 4",0.2,0.872093023255814,0.266666666666667,0.824175824175824,0.266666666666667,0.2,0.228571428571429,0.188679245283019,0.0377358490566038,0.141509433962264,0.536046511627907
