"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.96969696969697,0.958904109589041,0.914285714285714,0.985915492957746,0.914285714285714,0.96969696969697,0.941176470588235,0.311320754716981,0.30188679245283,0.330188679245283,0.964300539643005
"Class: 2",0.791666666666667,0.98780487804878,0.95,0.941860465116279,0.95,0.791666666666667,0.863636363636364,0.226415094339623,0.179245283018868,0.188679245283019,0.889735772357723
"Class: 3",0.862068965517241,0.909090909090909,0.78125,0.945945945945946,0.78125,0.862068965517241,0.819672131147541,0.273584905660377,0.235849056603774,0.30188679245283,0.885579937304075
"Class: 4",0.7,0.941860465116279,0.736842105263158,0.931034482758621,0.736842105263158,0.7,0.717948717948718,0.188679245283019,0.132075471698113,0.179245283018868,0.82093023255814
