"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.939393939393939,0.958904109589041,0.911764705882353,0.972222222222222,0.911764705882353,0.939393939393939,0.925373134328358,0.311320754716981,0.292452830188679,0.320754716981132,0.94914902449149
"Class: 2",0.75,0.963414634146341,0.857142857142857,0.929411764705882,0.857142857142857,0.75,0.8,0.226415094339623,0.169811320754717,0.19811320754717,0.856707317073171
"Class: 3",0.862068965517241,0.896103896103896,0.757575757575758,0.945205479452055,0.757575757575758,0.862068965517241,0.806451612903226,0.273584905660377,0.235849056603774,0.311320754716981,0.879086430810569
"Class: 4",0.6,0.930232558139535,0.666666666666667,0.909090909090909,0.666666666666667,0.6,0.631578947368421,0.188679245283019,0.113207547169811,0.169811320754717,0.765116279069767
