"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.939393939393939,0.945205479452055,0.885714285714286,0.971830985915493,0.885714285714286,0.939393939393939,0.911764705882353,0.311320754716981,0.292452830188679,0.330188679245283,0.942299709422997
"Class: 2",0.791666666666667,0.975609756097561,0.904761904761905,0.941176470588235,0.904761904761905,0.791666666666667,0.844444444444444,0.226415094339623,0.179245283018868,0.19811320754717,0.883638211382114
"Class: 3",0.896551724137931,0.909090909090909,0.787878787878788,0.958904109589041,0.787878787878788,0.896551724137931,0.838709677419355,0.273584905660377,0.245283018867925,0.311320754716981,0.90282131661442
"Class: 4",0.65,0.953488372093023,0.764705882352941,0.921348314606742,0.764705882352941,0.65,0.702702702702703,0.188679245283019,0.122641509433962,0.160377358490566,0.801744186046512
