"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.909090909090909,0.972602739726027,0.9375,0.959459459459459,0.9375,0.909090909090909,0.923076923076923,0.311320754716981,0.283018867924528,0.30188679245283,0.940846824408468
"Class: 2",0.583333333333333,0.914634146341463,0.666666666666667,0.882352941176471,0.666666666666667,0.583333333333333,0.622222222222222,0.226415094339623,0.132075471698113,0.19811320754717,0.748983739837398
"Class: 3",0.724137931034483,0.857142857142857,0.65625,0.891891891891892,0.65625,0.724137931034483,0.688524590163935,0.273584905660377,0.19811320754717,0.30188679245283,0.79064039408867
"Class: 4",0.45,0.86046511627907,0.428571428571429,0.870588235294118,0.428571428571429,0.45,0.439024390243902,0.188679245283019,0.0849056603773585,0.19811320754717,0.655232558139535
