"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.909090909090909,0.972602739726027,0.9375,0.959459459459459,0.9375,0.909090909090909,0.923076923076923,0.311320754716981,0.283018867924528,0.30188679245283,0.940846824408468
"Class: 2",0.791666666666667,0.951219512195122,0.826086956521739,0.939759036144578,0.826086956521739,0.791666666666667,0.808510638297872,0.226415094339623,0.179245283018868,0.216981132075472,0.871443089430894
"Class: 3",0.862068965517241,0.896103896103896,0.757575757575758,0.945205479452055,0.757575757575758,0.862068965517241,0.806451612903226,0.273584905660377,0.235849056603774,0.311320754716981,0.879086430810569
"Class: 4",0.65,0.941860465116279,0.722222222222222,0.920454545454546,0.722222222222222,0.65,0.684210526315789,0.188679245283019,0.122641509433962,0.169811320754717,0.79593023255814
