"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"1","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX","rf",252,106,8,"noProc",1,0.76984126984127,0.686896167605664,0.735849056603774,0.644721091692602,0.641329265922507,0.8167535666854,0.311320754716981,3.39582258814854e-19,NA,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.972602739726027,0.926829268292683,0.883116883116883,0.872093023255814,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.946666666666667,0.883720930232558,0.906666666666667,0.914634146341463,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.90625,0.636363636363636,0.733333333333333,0.590909090909091,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.273584905660377,0.132075471698113,0.207547169811321,0.122641509433962,0.292452830188679,0.188679245283019,0.292452830188679,0.226415094339623,0.925695309256953,0.755081300813008,0.820868786386028,0.761046511627907
"2","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX","rf",252,106,8,"noProc",2,0.777777777777778,0.698493750667664,0.735849056603774,0.644721091692602,0.641329265922507,0.8167535666854,0.311320754716981,3.39582258814854e-19,NA,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.972602739726027,0.926829268292683,0.883116883116883,0.872093023255814,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.946666666666667,0.883720930232558,0.906666666666667,0.914634146341463,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.90625,0.636363636363636,0.733333333333333,0.590909090909091,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.273584905660377,0.132075471698113,0.207547169811321,0.122641509433962,0.292452830188679,0.188679245283019,0.292452830188679,0.226415094339623,0.925695309256953,0.755081300813008,0.820868786386028,0.761046511627907
"3","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX","rf",252,106,8,"noProc",3,0.78968253968254,0.714840830966971,0.735849056603774,0.644721091692602,0.641329265922507,0.8167535666854,0.311320754716981,3.39582258814854e-19,NA,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.972602739726027,0.926829268292683,0.883116883116883,0.872093023255814,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.946666666666667,0.883720930232558,0.906666666666667,0.914634146341463,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.90625,0.636363636363636,0.733333333333333,0.590909090909091,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.273584905660377,0.132075471698113,0.207547169811321,0.122641509433962,0.292452830188679,0.188679245283019,0.292452830188679,0.226415094339623,0.925695309256953,0.755081300813008,0.820868786386028,0.761046511627907
"4","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX","rf",252,106,8,"noProc",4,0.78968253968254,0.715320999232671,0.735849056603774,0.644721091692602,0.641329265922507,0.8167535666854,0.311320754716981,3.39582258814854e-19,NA,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.972602739726027,0.926829268292683,0.883116883116883,0.872093023255814,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.946666666666667,0.883720930232558,0.906666666666667,0.914634146341463,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.90625,0.636363636363636,0.733333333333333,0.590909090909091,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.273584905660377,0.132075471698113,0.207547169811321,0.122641509433962,0.292452830188679,0.188679245283019,0.292452830188679,0.226415094339623,0.925695309256953,0.755081300813008,0.820868786386028,0.761046511627907
"5","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX","rf",252,106,8,"noProc",5,0.785714285714286,0.709745536761726,0.735849056603774,0.644721091692602,0.641329265922507,0.8167535666854,0.311320754716981,3.39582258814854e-19,NA,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.972602739726027,0.926829268292683,0.883116883116883,0.872093023255814,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.946666666666667,0.883720930232558,0.906666666666667,0.914634146341463,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.90625,0.636363636363636,0.733333333333333,0.590909090909091,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.273584905660377,0.132075471698113,0.207547169811321,0.122641509433962,0.292452830188679,0.188679245283019,0.292452830188679,0.226415094339623,0.925695309256953,0.755081300813008,0.820868786386028,0.761046511627907
"6","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX","rf",252,106,8,"noProc",6,0.785714285714286,0.70997442455243,0.735849056603774,0.644721091692602,0.641329265922507,0.8167535666854,0.311320754716981,3.39582258814854e-19,NA,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.972602739726027,0.926829268292683,0.883116883116883,0.872093023255814,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.946666666666667,0.883720930232558,0.906666666666667,0.914634146341463,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.90625,0.636363636363636,0.733333333333333,0.590909090909091,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.273584905660377,0.132075471698113,0.207547169811321,0.122641509433962,0.292452830188679,0.188679245283019,0.292452830188679,0.226415094339623,0.925695309256953,0.755081300813008,0.820868786386028,0.761046511627907
"7","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX","rf",252,106,8,"noProc",7,0.78968253968254,0.715041604437807,0.735849056603774,0.644721091692602,0.641329265922507,0.8167535666854,0.311320754716981,3.39582258814854e-19,NA,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.972602739726027,0.926829268292683,0.883116883116883,0.872093023255814,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.946666666666667,0.883720930232558,0.906666666666667,0.914634146341463,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.90625,0.636363636363636,0.733333333333333,0.590909090909091,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.273584905660377,0.132075471698113,0.207547169811321,0.122641509433962,0.292452830188679,0.188679245283019,0.292452830188679,0.226415094339623,0.925695309256953,0.755081300813008,0.820868786386028,0.761046511627907
"8","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX","rf",252,106,8,"noProc",8,0.76984126984127,0.688583968977713,0.735849056603774,0.644721091692602,0.641329265922507,0.8167535666854,0.311320754716981,3.39582258814854e-19,NA,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.972602739726027,0.926829268292683,0.883116883116883,0.872093023255814,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.946666666666667,0.883720930232558,0.906666666666667,0.914634146341463,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.90625,0.636363636363636,0.733333333333333,0.590909090909091,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.273584905660377,0.132075471698113,0.207547169811321,0.122641509433962,0.292452830188679,0.188679245283019,0.292452830188679,0.226415094339623,0.925695309256953,0.755081300813008,0.820868786386028,0.761046511627907
"9","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX","rf",252,106,8,"noProc",9,0.781746031746032,0.704401979184439,0.735849056603774,0.644721091692602,0.641329265922507,0.8167535666854,0.311320754716981,3.39582258814854e-19,NA,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.972602739726027,0.926829268292683,0.883116883116883,0.872093023255814,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.946666666666667,0.883720930232558,0.906666666666667,0.914634146341463,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.90625,0.636363636363636,0.733333333333333,0.590909090909091,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.273584905660377,0.132075471698113,0.207547169811321,0.122641509433962,0.292452830188679,0.188679245283019,0.292452830188679,0.226415094339623,0.925695309256953,0.755081300813008,0.820868786386028,0.761046511627907
"10","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX","rf",252,106,8,"noProc",10,0.781746031746032,0.704168534289556,0.735849056603774,0.644721091692602,0.641329265922507,0.8167535666854,0.311320754716981,3.39582258814854e-19,NA,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.972602739726027,0.926829268292683,0.883116883116883,0.872093023255814,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.946666666666667,0.883720930232558,0.906666666666667,0.914634146341463,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.90625,0.636363636363636,0.733333333333333,0.590909090909091,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.273584905660377,0.132075471698113,0.207547169811321,0.122641509433962,0.292452830188679,0.188679245283019,0.292452830188679,0.226415094339623,0.925695309256953,0.755081300813008,0.820868786386028,0.761046511627907
"11","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX","rf",252,106,8,"noProc",11,0.78968253968254,0.715205663475276,0.735849056603774,0.644721091692602,0.641329265922507,0.8167535666854,0.311320754716981,3.39582258814854e-19,NA,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.972602739726027,0.926829268292683,0.883116883116883,0.872093023255814,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.946666666666667,0.883720930232558,0.906666666666667,0.914634146341463,0.935483870967742,0.7,0.709677419354839,0.541666666666667,0.878787878787879,0.583333333333333,0.758620689655172,0.65,0.90625,0.636363636363636,0.733333333333333,0.590909090909091,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.273584905660377,0.132075471698113,0.207547169811321,0.122641509433962,0.292452830188679,0.188679245283019,0.292452830188679,0.226415094339623,0.925695309256953,0.755081300813008,0.820868786386028,0.761046511627907
