"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.939393939393939,0.958904109589041,0.911764705882353,0.972222222222222,0.911764705882353,0.939393939393939,0.925373134328358,0.311320754716981,0.292452830188679,0.320754716981132,0.94914902449149
"Class: 2",0.791666666666667,0.963414634146341,0.863636363636364,0.94047619047619,0.863636363636364,0.791666666666667,0.826086956521739,0.226415094339623,0.179245283018868,0.207547169811321,0.877540650406504
"Class: 3",0.896551724137931,0.909090909090909,0.787878787878788,0.958904109589041,0.787878787878788,0.896551724137931,0.838709677419355,0.273584905660377,0.245283018867925,0.311320754716981,0.90282131661442
"Class: 4",0.6,0.941860465116279,0.705882352941177,0.910112359550562,0.705882352941177,0.6,0.648648648648649,0.188679245283019,0.113207547169811,0.160377358490566,0.77093023255814
