"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.909090909090909,0.972602739726027,0.9375,0.959459459459459,0.9375,0.909090909090909,0.923076923076923,0.311320754716981,0.283018867924528,0.30188679245283,0.940846824408468
"Class: 2",0.666666666666667,0.951219512195122,0.8,0.906976744186047,0.8,0.666666666666667,0.727272727272727,0.226415094339623,0.150943396226415,0.188679245283019,0.808943089430894
"Class: 3",0.793103448275862,0.87012987012987,0.696969696969697,0.917808219178082,0.696969696969697,0.793103448275862,0.741935483870968,0.273584905660377,0.216981132075472,0.311320754716981,0.831616659202866
"Class: 4",0.6,0.895348837209302,0.571428571428572,0.905882352941176,0.571428571428571,0.6,0.585365853658537,0.188679245283019,0.113207547169811,0.19811320754717,0.747674418604651
