"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"1","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,10,"noProc",1,0.785714285714286,0.708489535356997,0.773584905660377,0.693383150536338,0.682099445876385,0.849223246931142,0.311320754716981,1.60456125121863e-22,NA,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.972602739726027,0.939024390243902,0.857142857142857,0.930232558139535,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.972602739726027,0.905882352941176,0.916666666666667,0.909090909090909,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.939393939393939,0.711111111111111,0.73015873015873,0.631578947368421,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.150943396226415,0.216981132075472,0.113207547169811,0.311320754716981,0.19811320754717,0.320754716981132,0.169811320754717,0.955998339559983,0.802845528455284,0.82512315270936,0.765116279069767
"2","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,10,"noProc",2,0.76984126984127,0.687572143131974,0.773584905660377,0.693383150536338,0.682099445876385,0.849223246931142,0.311320754716981,1.60456125121863e-22,NA,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.972602739726027,0.939024390243902,0.857142857142857,0.930232558139535,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.972602739726027,0.905882352941176,0.916666666666667,0.909090909090909,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.939393939393939,0.711111111111111,0.73015873015873,0.631578947368421,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.150943396226415,0.216981132075472,0.113207547169811,0.311320754716981,0.19811320754717,0.320754716981132,0.169811320754717,0.955998339559983,0.802845528455284,0.82512315270936,0.765116279069767
"3","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,10,"noProc",3,0.781746031746032,0.703618167821401,0.773584905660377,0.693383150536338,0.682099445876385,0.849223246931142,0.311320754716981,1.60456125121863e-22,NA,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.972602739726027,0.939024390243902,0.857142857142857,0.930232558139535,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.972602739726027,0.905882352941176,0.916666666666667,0.909090909090909,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.939393939393939,0.711111111111111,0.73015873015873,0.631578947368421,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.150943396226415,0.216981132075472,0.113207547169811,0.311320754716981,0.19811320754717,0.320754716981132,0.169811320754717,0.955998339559983,0.802845528455284,0.82512315270936,0.765116279069767
"4","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,10,"noProc",4,0.785714285714286,0.709348768662295,0.773584905660377,0.693383150536338,0.682099445876385,0.849223246931142,0.311320754716981,1.60456125121863e-22,NA,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.972602739726027,0.939024390243902,0.857142857142857,0.930232558139535,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.972602739726027,0.905882352941176,0.916666666666667,0.909090909090909,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.939393939393939,0.711111111111111,0.73015873015873,0.631578947368421,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.150943396226415,0.216981132075472,0.113207547169811,0.311320754716981,0.19811320754717,0.320754716981132,0.169811320754717,0.955998339559983,0.802845528455284,0.82512315270936,0.765116279069767
"5","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,10,"noProc",5,0.785714285714286,0.709062920915913,0.773584905660377,0.693383150536338,0.682099445876385,0.849223246931142,0.311320754716981,1.60456125121863e-22,NA,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.972602739726027,0.939024390243902,0.857142857142857,0.930232558139535,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.972602739726027,0.905882352941176,0.916666666666667,0.909090909090909,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.939393939393939,0.711111111111111,0.73015873015873,0.631578947368421,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.150943396226415,0.216981132075472,0.113207547169811,0.311320754716981,0.19811320754717,0.320754716981132,0.169811320754717,0.955998339559983,0.802845528455284,0.82512315270936,0.765116279069767
"6","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,10,"noProc",6,0.781746031746032,0.704111694633022,0.773584905660377,0.693383150536338,0.682099445876385,0.849223246931142,0.311320754716981,1.60456125121863e-22,NA,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.972602739726027,0.939024390243902,0.857142857142857,0.930232558139535,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.972602739726027,0.905882352941176,0.916666666666667,0.909090909090909,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.939393939393939,0.711111111111111,0.73015873015873,0.631578947368421,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.150943396226415,0.216981132075472,0.113207547169811,0.311320754716981,0.19811320754717,0.320754716981132,0.169811320754717,0.955998339559983,0.802845528455284,0.82512315270936,0.765116279069767
"7","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,10,"noProc",7,0.785714285714286,0.709006928406467,0.773584905660377,0.693383150536338,0.682099445876385,0.849223246931142,0.311320754716981,1.60456125121863e-22,NA,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.972602739726027,0.939024390243902,0.857142857142857,0.930232558139535,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.972602739726027,0.905882352941176,0.916666666666667,0.909090909090909,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.939393939393939,0.711111111111111,0.73015873015873,0.631578947368421,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.150943396226415,0.216981132075472,0.113207547169811,0.311320754716981,0.19811320754717,0.320754716981132,0.169811320754717,0.955998339559983,0.802845528455284,0.82512315270936,0.765116279069767
"8","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,10,"noProc",8,0.777777777777778,0.69858390824238,0.773584905660377,0.693383150536338,0.682099445876385,0.849223246931142,0.311320754716981,1.60456125121863e-22,NA,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.972602739726027,0.939024390243902,0.857142857142857,0.930232558139535,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.972602739726027,0.905882352941176,0.916666666666667,0.909090909090909,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.939393939393939,0.711111111111111,0.73015873015873,0.631578947368421,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.150943396226415,0.216981132075472,0.113207547169811,0.311320754716981,0.19811320754717,0.320754716981132,0.169811320754717,0.955998339559983,0.802845528455284,0.82512315270936,0.765116279069767
"9","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,10,"noProc",9,0.781746031746032,0.704225352112676,0.773584905660377,0.693383150536338,0.682099445876385,0.849223246931142,0.311320754716981,1.60456125121863e-22,NA,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.972602739726027,0.939024390243902,0.857142857142857,0.930232558139535,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.972602739726027,0.905882352941176,0.916666666666667,0.909090909090909,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.939393939393939,0.711111111111111,0.73015873015873,0.631578947368421,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.150943396226415,0.216981132075472,0.113207547169811,0.311320754716981,0.19811320754717,0.320754716981132,0.169811320754717,0.955998339559983,0.802845528455284,0.82512315270936,0.765116279069767
"10","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VH_MAX + VH_MAX_1 + d_VH_MAX100","rf",252,106,10,"noProc",10,0.785714285714286,0.709832185427639,0.773584905660377,0.693383150536338,0.682099445876385,0.849223246931142,0.311320754716981,1.60456125121863e-22,NA,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.972602739726027,0.939024390243902,0.857142857142857,0.930232558139535,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.972602739726027,0.905882352941176,0.916666666666667,0.909090909090909,0.939393939393939,0.761904761904762,0.676470588235294,0.666666666666667,0.939393939393939,0.666666666666667,0.793103448275862,0.6,0.939393939393939,0.711111111111111,0.73015873015873,0.631578947368421,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.150943396226415,0.216981132075472,0.113207547169811,0.311320754716981,0.19811320754717,0.320754716981132,0.169811320754717,0.955998339559983,0.802845528455284,0.82512315270936,0.765116279069767
