"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"1","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,10,"noProc",1,0.384920634920635,0.164956387891226,0.433962264150943,0.236952609478104,0.337973835997458,0.533736085344689,0.311320754716981,0.00521576694471731,0.633545621380721,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.808219178082192,0.841463414634146,0.727272727272727,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.756410256410256,0.811764705882353,0.811594202898551,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.459016393442623,0.355555555555556,0.484848484848485,0.4,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0754716981132075,0.150943396226415,0.0754716981132075,0.264150943396226,0.19811320754717,0.349056603773585,0.188679245283019,0.616230801162308,0.58739837398374,0.639498432601881,0.630232558139535
"2","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,10,"noProc",2,0.392857142857143,0.176452997842664,0.433962264150943,0.236952609478104,0.337973835997458,0.533736085344689,0.311320754716981,0.00521576694471731,0.633545621380721,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.808219178082192,0.841463414634146,0.727272727272727,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.756410256410256,0.811764705882353,0.811594202898551,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.459016393442623,0.355555555555556,0.484848484848485,0.4,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0754716981132075,0.150943396226415,0.0754716981132075,0.264150943396226,0.19811320754717,0.349056603773585,0.188679245283019,0.616230801162308,0.58739837398374,0.639498432601881,0.630232558139535
"3","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,10,"noProc",3,0.392857142857143,0.177103342297349,0.433962264150943,0.236952609478104,0.337973835997458,0.533736085344689,0.311320754716981,0.00521576694471731,0.633545621380721,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.808219178082192,0.841463414634146,0.727272727272727,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.756410256410256,0.811764705882353,0.811594202898551,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.459016393442623,0.355555555555556,0.484848484848485,0.4,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0754716981132075,0.150943396226415,0.0754716981132075,0.264150943396226,0.19811320754717,0.349056603773585,0.188679245283019,0.616230801162308,0.58739837398374,0.639498432601881,0.630232558139535
"4","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,10,"noProc",4,0.408730158730159,0.202124946876328,0.433962264150943,0.236952609478104,0.337973835997458,0.533736085344689,0.311320754716981,0.00521576694471731,0.633545621380721,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.808219178082192,0.841463414634146,0.727272727272727,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.756410256410256,0.811764705882353,0.811594202898551,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.459016393442623,0.355555555555556,0.484848484848485,0.4,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0754716981132075,0.150943396226415,0.0754716981132075,0.264150943396226,0.19811320754717,0.349056603773585,0.188679245283019,0.616230801162308,0.58739837398374,0.639498432601881,0.630232558139535
"5","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,10,"noProc",5,0.404761904761905,0.196155154814563,0.433962264150943,0.236952609478104,0.337973835997458,0.533736085344689,0.311320754716981,0.00521576694471731,0.633545621380721,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.808219178082192,0.841463414634146,0.727272727272727,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.756410256410256,0.811764705882353,0.811594202898551,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.459016393442623,0.355555555555556,0.484848484848485,0.4,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0754716981132075,0.150943396226415,0.0754716981132075,0.264150943396226,0.19811320754717,0.349056603773585,0.188679245283019,0.616230801162308,0.58739837398374,0.639498432601881,0.630232558139535
"6","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,10,"noProc",6,0.396825396825397,0.184466019417476,0.433962264150943,0.236952609478104,0.337973835997458,0.533736085344689,0.311320754716981,0.00521576694471731,0.633545621380721,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.808219178082192,0.841463414634146,0.727272727272727,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.756410256410256,0.811764705882353,0.811594202898551,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.459016393442623,0.355555555555556,0.484848484848485,0.4,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0754716981132075,0.150943396226415,0.0754716981132075,0.264150943396226,0.19811320754717,0.349056603773585,0.188679245283019,0.616230801162308,0.58739837398374,0.639498432601881,0.630232558139535
"7","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,10,"noProc",7,0.384920634920635,0.166915497163332,0.433962264150943,0.236952609478104,0.337973835997458,0.533736085344689,0.311320754716981,0.00521576694471731,0.633545621380721,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.808219178082192,0.841463414634146,0.727272727272727,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.756410256410256,0.811764705882353,0.811594202898551,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.459016393442623,0.355555555555556,0.484848484848485,0.4,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0754716981132075,0.150943396226415,0.0754716981132075,0.264150943396226,0.19811320754717,0.349056603773585,0.188679245283019,0.616230801162308,0.58739837398374,0.639498432601881,0.630232558139535
"8","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,10,"noProc",8,0.392857142857143,0.17822584082868,0.433962264150943,0.236952609478104,0.337973835997458,0.533736085344689,0.311320754716981,0.00521576694471731,0.633545621380721,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.808219178082192,0.841463414634146,0.727272727272727,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.756410256410256,0.811764705882353,0.811594202898551,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.459016393442623,0.355555555555556,0.484848484848485,0.4,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0754716981132075,0.150943396226415,0.0754716981132075,0.264150943396226,0.19811320754717,0.349056603773585,0.188679245283019,0.616230801162308,0.58739837398374,0.639498432601881,0.630232558139535
"9","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,10,"noProc",9,0.384920634920635,0.168776999851035,0.433962264150943,0.236952609478104,0.337973835997458,0.533736085344689,0.311320754716981,0.00521576694471731,0.633545621380721,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.808219178082192,0.841463414634146,0.727272727272727,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.756410256410256,0.811764705882353,0.811594202898551,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.459016393442623,0.355555555555556,0.484848484848485,0.4,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0754716981132075,0.150943396226415,0.0754716981132075,0.264150943396226,0.19811320754717,0.349056603773585,0.188679245283019,0.616230801162308,0.58739837398374,0.639498432601881,0.630232558139535
"10","Phase ~ VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM","rf",252,106,10,"noProc",10,0.392857142857143,0.179973627121528,0.433962264150943,0.236952609478104,0.337973835997458,0.533736085344689,0.311320754716981,0.00521576694471731,0.633545621380721,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.808219178082192,0.841463414634146,0.727272727272727,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.756410256410256,0.811764705882353,0.811594202898551,0.86046511627907,0.5,0.380952380952381,0.432432432432432,0.4,0.424242424242424,0.333333333333333,0.551724137931034,0.4,0.459016393442623,0.355555555555556,0.484848484848485,0.4,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0754716981132075,0.150943396226415,0.0754716981132075,0.264150943396226,0.19811320754717,0.349056603773585,0.188679245283019,0.616230801162308,0.58739837398374,0.639498432601881,0.630232558139535
