"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"1","Phase ~ VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","rf",252,106,10,"noProc",1,0.281746031746032,0.0203187422140126,0.273584905660377,0.000367421922841393,0.191490539565982,0.368740785634657,0.311320754716981,0.827051481863004,0.210639096081188,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.561643835616438,0.902439024390244,0.688311688311688,0.848837209302326,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.706896551724138,0.787234042553192,0.706666666666667,0.802197802197802,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.395061728395062,0.222222222222222,0.233333333333333,0.114285714285714,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.150943396226415,0.0377358490566038,0.0660377358490566,0.0188679245283019,0.452830188679245,0.113207547169811,0.292452830188679,0.141509433962264,0.523246160232462,0.534552845528455,0.464845499328258,0.474418604651163
"2","Phase ~ VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","rf",252,106,10,"noProc",2,0.28968253968254,0.0312271809630171,0.273584905660377,0.000367421922841393,0.191490539565982,0.368740785634657,0.311320754716981,0.827051481863004,0.210639096081188,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.561643835616438,0.902439024390244,0.688311688311688,0.848837209302326,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.706896551724138,0.787234042553192,0.706666666666667,0.802197802197802,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.395061728395062,0.222222222222222,0.233333333333333,0.114285714285714,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.150943396226415,0.0377358490566038,0.0660377358490566,0.0188679245283019,0.452830188679245,0.113207547169811,0.292452830188679,0.141509433962264,0.523246160232462,0.534552845528455,0.464845499328258,0.474418604651163
"3","Phase ~ VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","rf",252,106,10,"noProc",3,0.26984126984127,0.00621544001028758,0.273584905660377,0.000367421922841393,0.191490539565982,0.368740785634657,0.311320754716981,0.827051481863004,0.210639096081188,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.561643835616438,0.902439024390244,0.688311688311688,0.848837209302326,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.706896551724138,0.787234042553192,0.706666666666667,0.802197802197802,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.395061728395062,0.222222222222222,0.233333333333333,0.114285714285714,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.150943396226415,0.0377358490566038,0.0660377358490566,0.0188679245283019,0.452830188679245,0.113207547169811,0.292452830188679,0.141509433962264,0.523246160232462,0.534552845528455,0.464845499328258,0.474418604651163
"4","Phase ~ VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","rf",252,106,10,"noProc",4,0.26984126984127,0.00493583415597228,0.273584905660377,0.000367421922841393,0.191490539565982,0.368740785634657,0.311320754716981,0.827051481863004,0.210639096081188,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.561643835616438,0.902439024390244,0.688311688311688,0.848837209302326,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.706896551724138,0.787234042553192,0.706666666666667,0.802197802197802,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.395061728395062,0.222222222222222,0.233333333333333,0.114285714285714,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.150943396226415,0.0377358490566038,0.0660377358490566,0.0188679245283019,0.452830188679245,0.113207547169811,0.292452830188679,0.141509433962264,0.523246160232462,0.534552845528455,0.464845499328258,0.474418604651163
"5","Phase ~ VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","rf",252,106,10,"noProc",5,0.257936507936508,-0.0117657162487117,0.273584905660377,0.000367421922841393,0.191490539565982,0.368740785634657,0.311320754716981,0.827051481863004,0.210639096081188,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.561643835616438,0.902439024390244,0.688311688311688,0.848837209302326,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.706896551724138,0.787234042553192,0.706666666666667,0.802197802197802,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.395061728395062,0.222222222222222,0.233333333333333,0.114285714285714,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.150943396226415,0.0377358490566038,0.0660377358490566,0.0188679245283019,0.452830188679245,0.113207547169811,0.292452830188679,0.141509433962264,0.523246160232462,0.534552845528455,0.464845499328258,0.474418604651163
"6","Phase ~ VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","rf",252,106,10,"noProc",6,0.257936507936508,-0.0137681782979089,0.273584905660377,0.000367421922841393,0.191490539565982,0.368740785634657,0.311320754716981,0.827051481863004,0.210639096081188,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.561643835616438,0.902439024390244,0.688311688311688,0.848837209302326,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.706896551724138,0.787234042553192,0.706666666666667,0.802197802197802,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.395061728395062,0.222222222222222,0.233333333333333,0.114285714285714,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.150943396226415,0.0377358490566038,0.0660377358490566,0.0188679245283019,0.452830188679245,0.113207547169811,0.292452830188679,0.141509433962264,0.523246160232462,0.534552845528455,0.464845499328258,0.474418604651163
"7","Phase ~ VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","rf",252,106,10,"noProc",7,0.273809523809524,0.0108320284850175,0.273584905660377,0.000367421922841393,0.191490539565982,0.368740785634657,0.311320754716981,0.827051481863004,0.210639096081188,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.561643835616438,0.902439024390244,0.688311688311688,0.848837209302326,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.706896551724138,0.787234042553192,0.706666666666667,0.802197802197802,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.395061728395062,0.222222222222222,0.233333333333333,0.114285714285714,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.150943396226415,0.0377358490566038,0.0660377358490566,0.0188679245283019,0.452830188679245,0.113207547169811,0.292452830188679,0.141509433962264,0.523246160232462,0.534552845528455,0.464845499328258,0.474418604651163
"8","Phase ~ VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","rf",252,106,10,"noProc",8,0.273809523809524,0.00857787810383754,0.273584905660377,0.000367421922841393,0.191490539565982,0.368740785634657,0.311320754716981,0.827051481863004,0.210639096081188,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.561643835616438,0.902439024390244,0.688311688311688,0.848837209302326,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.706896551724138,0.787234042553192,0.706666666666667,0.802197802197802,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.395061728395062,0.222222222222222,0.233333333333333,0.114285714285714,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.150943396226415,0.0377358490566038,0.0660377358490566,0.0188679245283019,0.452830188679245,0.113207547169811,0.292452830188679,0.141509433962264,0.523246160232462,0.534552845528455,0.464845499328258,0.474418604651163
"9","Phase ~ VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","rf",252,106,10,"noProc",9,0.277777777777778,0.0175859483774232,0.273584905660377,0.000367421922841393,0.191490539565982,0.368740785634657,0.311320754716981,0.827051481863004,0.210639096081188,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.561643835616438,0.902439024390244,0.688311688311688,0.848837209302326,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.706896551724138,0.787234042553192,0.706666666666667,0.802197802197802,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.395061728395062,0.222222222222222,0.233333333333333,0.114285714285714,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.150943396226415,0.0377358490566038,0.0660377358490566,0.0188679245283019,0.452830188679245,0.113207547169811,0.292452830188679,0.141509433962264,0.523246160232462,0.534552845528455,0.464845499328258,0.474418604651163
"10","Phase ~ VV_MAX + VV_MEAN + VV_MED + VV_MIN + VV_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","rf",252,106,10,"noProc",10,0.273809523809524,0.00800206504904497,0.273584905660377,0.000367421922841393,0.191490539565982,0.368740785634657,0.311320754716981,0.827051481863004,0.210639096081188,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.561643835616438,0.902439024390244,0.688311688311688,0.848837209302326,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.706896551724138,0.787234042553192,0.706666666666667,0.802197802197802,0.333333333333333,0.333333333333333,0.225806451612903,0.133333333333333,0.484848484848485,0.166666666666667,0.241379310344828,0.1,0.395061728395062,0.222222222222222,0.233333333333333,0.114285714285714,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.150943396226415,0.0377358490566038,0.0660377358490566,0.0188679245283019,0.452830188679245,0.113207547169811,0.292452830188679,0.141509433962264,0.523246160232462,0.534552845528455,0.464845499328258,0.474418604651163
