"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.606060606060606,0.616438356164384,0.416666666666667,0.775862068965517,0.416666666666667,0.606060606060606,0.493827160493827,0.311320754716981,0.188679245283019,0.452830188679245,0.611249481112495
"Class: 2",0.208333333333333,0.926829268292683,0.454545454545455,0.8,0.454545454545455,0.208333333333333,0.285714285714286,0.226415094339623,0.0471698113207547,0.10377358490566,0.567581300813008
"Class: 3",0.206896551724138,0.714285714285714,0.214285714285714,0.705128205128205,0.214285714285714,0.206896551724138,0.210526315789474,0.273584905660377,0.0566037735849057,0.264150943396226,0.460591133004926
"Class: 4",0.5,0.895348837209302,0.526315789473684,0.885057471264368,0.526315789473684,0.5,0.512820512820513,0.188679245283019,0.0943396226415094,0.179245283018868,0.697674418604651
