"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.878787878787879,0.972602739726027,0.935483870967742,0.946666666666667,0.935483870967742,0.878787878787879,0.90625,0.311320754716981,0.273584905660377,0.292452830188679,0.925695309256953
"Class: 2",0.583333333333333,0.914634146341463,0.666666666666667,0.882352941176471,0.666666666666667,0.583333333333333,0.622222222222222,0.226415094339623,0.132075471698113,0.19811320754717,0.748983739837398
"Class: 3",0.758620689655172,0.857142857142857,0.666666666666667,0.904109589041096,0.666666666666667,0.758620689655172,0.709677419354839,0.273584905660377,0.207547169811321,0.311320754716981,0.807881773399015
"Class: 4",0.5,0.872093023255814,0.476190476190476,0.882352941176471,0.476190476190476,0.5,0.48780487804878,0.188679245283019,0.0943396226415094,0.19811320754717,0.686046511627907
