"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.939393939393939,0.986301369863014,0.96875,0.972972972972973,0.96875,0.939393939393939,0.953846153846154,0.311320754716981,0.292452830188679,0.30188679245283,0.962847654628477
"Class: 2",0.708333333333333,0.902439024390244,0.68,0.91358024691358,0.68,0.708333333333333,0.693877551020408,0.226415094339623,0.160377358490566,0.235849056603774,0.805386178861789
"Class: 3",0.827586206896552,0.857142857142857,0.685714285714286,0.929577464788732,0.685714285714286,0.827586206896552,0.75,0.273584905660377,0.226415094339623,0.330188679245283,0.842364532019704
"Class: 4",0.55,0.965116279069767,0.785714285714286,0.902173913043478,0.785714285714286,0.55,0.647058823529412,0.188679245283019,0.10377358490566,0.132075471698113,0.757558139534884
