"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.424242424242424,0.780821917808219,0.466666666666667,0.75,0.466666666666667,0.424242424242424,0.444444444444444,0.311320754716981,0.132075471698113,0.283018867924528,0.602532171025322
"Class: 2",0.0833333333333333,1,1,0.788461538461539,1,0.0833333333333333,0.153846153846154,0.226415094339623,0.0188679245283019,0.0188679245283019,0.541666666666667
"Class: 3",0.724137931034483,0.558441558441558,0.381818181818182,0.843137254901961,0.381818181818182,0.724137931034483,0.5,0.273584905660377,0.19811320754717,0.518867924528302,0.641289744738021
"Class: 4",0.5,0.895348837209302,0.526315789473684,0.885057471264368,0.526315789473684,0.5,0.512820512820513,0.188679245283019,0.0943396226415094,0.179245283018868,0.697674418604651
