"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.96969696969697,0.917808219178082,0.842105263157895,0.985294117647059,0.842105263157895,0.96969696969697,0.901408450704225,0.311320754716981,0.30188679245283,0.358490566037736,0.943752594437526
"Class: 2",0.833333333333333,0.975609756097561,0.909090909090909,0.952380952380952,0.909090909090909,0.833333333333333,0.869565217391304,0.226415094339623,0.188679245283019,0.207547169811321,0.904471544715447
"Class: 3",0.931034482758621,0.935064935064935,0.84375,0.972972972972973,0.84375,0.931034482758621,0.885245901639344,0.273584905660377,0.254716981132075,0.30188679245283,0.933049708911778
"Class: 4",0.65,0.988372093023256,0.928571428571428,0.923913043478261,0.928571428571429,0.65,0.764705882352941,0.188679245283019,0.122641509433962,0.132075471698113,0.819186046511628
