"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.909090909090909,0.958904109589041,0.909090909090909,0.958904109589041,0.909090909090909,0.909090909090909,0.909090909090909,0.311320754716981,0.283018867924528,0.311320754716981,0.933997509339975
"Class: 2",0.708333333333333,0.963414634146341,0.85,0.918604651162791,0.85,0.708333333333333,0.772727272727273,0.226415094339623,0.160377358490566,0.188679245283019,0.835873983739837
"Class: 3",0.862068965517241,0.792207792207792,0.609756097560976,0.938461538461538,0.609756097560976,0.862068965517241,0.714285714285714,0.273584905660377,0.235849056603774,0.386792452830189,0.827138378862517
"Class: 4",0.3,0.930232558139535,0.5,0.851063829787234,0.5,0.3,0.375,0.188679245283019,0.0566037735849057,0.113207547169811,0.615116279069767
