"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"1","Phase ~ VH_MIN + VH_MIN_1 + d_VH_MIN","svmRadial",252,106,3,"noProc",2.98023223876953e-08,1,0.313492063492063,0,0.424528301886792,0.21194393662401,0.329061319124441,0.524322127473081,0.311320754716981,0.00910061848493779,NA,0.424242424242424,0.125,0.689655172413793,0.4,0.794520547945205,1,0.506493506493506,0.906976744186046,0.482758620689655,1,0.344827586206897,0.5,0.753246753246753,0.796116504854369,0.8125,0.866666666666667,0.482758620689655,1,0.344827586206897,0.5,0.424242424242424,0.125,0.689655172413793,0.4,0.451612903225806,0.222222222222222,0.459770114942529,0.444444444444444,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0283018867924528,0.188679245283019,0.0754716981132075,0.273584905660377,0.0283018867924528,0.547169811320755,0.150943396226415,0.609381486093815,0.5625,0.59807433945365,0.653488372093023
"2","Phase ~ VH_MIN + VH_MIN_1 + d_VH_MIN","svmRadial",252,106,3,"noProc",2.98023223876953e-08,2,0.313492063492063,0,0.424528301886792,0.21194393662401,0.329061319124441,0.524322127473081,0.311320754716981,0.00910061848493779,NA,0.424242424242424,0.125,0.689655172413793,0.4,0.794520547945205,1,0.506493506493506,0.906976744186046,0.482758620689655,1,0.344827586206897,0.5,0.753246753246753,0.796116504854369,0.8125,0.866666666666667,0.482758620689655,1,0.344827586206897,0.5,0.424242424242424,0.125,0.689655172413793,0.4,0.451612903225806,0.222222222222222,0.459770114942529,0.444444444444444,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0283018867924528,0.188679245283019,0.0754716981132075,0.273584905660377,0.0283018867924528,0.547169811320755,0.150943396226415,0.609381486093815,0.5625,0.59807433945365,0.653488372093023
"3","Phase ~ VH_MIN + VH_MIN_1 + d_VH_MIN","svmRadial",252,106,3,"noProc",2.98023223876953e-08,4,0.313492063492063,0,0.424528301886792,0.21194393662401,0.329061319124441,0.524322127473081,0.311320754716981,0.00910061848493779,NA,0.424242424242424,0.125,0.689655172413793,0.4,0.794520547945205,1,0.506493506493506,0.906976744186046,0.482758620689655,1,0.344827586206897,0.5,0.753246753246753,0.796116504854369,0.8125,0.866666666666667,0.482758620689655,1,0.344827586206897,0.5,0.424242424242424,0.125,0.689655172413793,0.4,0.451612903225806,0.222222222222222,0.459770114942529,0.444444444444444,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0283018867924528,0.188679245283019,0.0754716981132075,0.273584905660377,0.0283018867924528,0.547169811320755,0.150943396226415,0.609381486093815,0.5625,0.59807433945365,0.653488372093023
"4","Phase ~ VH_MIN + VH_MIN_1 + d_VH_MIN","svmRadial",252,106,3,"noProc",2.98023223876953e-08,8,0.313492063492063,0,0.424528301886792,0.21194393662401,0.329061319124441,0.524322127473081,0.311320754716981,0.00910061848493779,NA,0.424242424242424,0.125,0.689655172413793,0.4,0.794520547945205,1,0.506493506493506,0.906976744186046,0.482758620689655,1,0.344827586206897,0.5,0.753246753246753,0.796116504854369,0.8125,0.866666666666667,0.482758620689655,1,0.344827586206897,0.5,0.424242424242424,0.125,0.689655172413793,0.4,0.451612903225806,0.222222222222222,0.459770114942529,0.444444444444444,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0283018867924528,0.188679245283019,0.0754716981132075,0.273584905660377,0.0283018867924528,0.547169811320755,0.150943396226415,0.609381486093815,0.5625,0.59807433945365,0.653488372093023
"5","Phase ~ VH_MIN + VH_MIN_1 + d_VH_MIN","svmRadial",252,106,3,"noProc",2.98023223876953e-08,16,0.313492063492063,0,0.424528301886792,0.21194393662401,0.329061319124441,0.524322127473081,0.311320754716981,0.00910061848493779,NA,0.424242424242424,0.125,0.689655172413793,0.4,0.794520547945205,1,0.506493506493506,0.906976744186046,0.482758620689655,1,0.344827586206897,0.5,0.753246753246753,0.796116504854369,0.8125,0.866666666666667,0.482758620689655,1,0.344827586206897,0.5,0.424242424242424,0.125,0.689655172413793,0.4,0.451612903225806,0.222222222222222,0.459770114942529,0.444444444444444,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0283018867924528,0.188679245283019,0.0754716981132075,0.273584905660377,0.0283018867924528,0.547169811320755,0.150943396226415,0.609381486093815,0.5625,0.59807433945365,0.653488372093023
"6","Phase ~ VH_MIN + VH_MIN_1 + d_VH_MIN","svmRadial",252,106,3,"noProc",2.98023223876953e-08,32,0.313492063492063,0,0.424528301886792,0.21194393662401,0.329061319124441,0.524322127473081,0.311320754716981,0.00910061848493779,NA,0.424242424242424,0.125,0.689655172413793,0.4,0.794520547945205,1,0.506493506493506,0.906976744186046,0.482758620689655,1,0.344827586206897,0.5,0.753246753246753,0.796116504854369,0.8125,0.866666666666667,0.482758620689655,1,0.344827586206897,0.5,0.424242424242424,0.125,0.689655172413793,0.4,0.451612903225806,0.222222222222222,0.459770114942529,0.444444444444444,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0283018867924528,0.188679245283019,0.0754716981132075,0.273584905660377,0.0283018867924528,0.547169811320755,0.150943396226415,0.609381486093815,0.5625,0.59807433945365,0.653488372093023
"7","Phase ~ VH_MIN + VH_MIN_1 + d_VH_MIN","svmRadial",252,106,3,"noProc",2.98023223876953e-08,64,0.313492063492063,0,0.424528301886792,0.21194393662401,0.329061319124441,0.524322127473081,0.311320754716981,0.00910061848493779,NA,0.424242424242424,0.125,0.689655172413793,0.4,0.794520547945205,1,0.506493506493506,0.906976744186046,0.482758620689655,1,0.344827586206897,0.5,0.753246753246753,0.796116504854369,0.8125,0.866666666666667,0.482758620689655,1,0.344827586206897,0.5,0.424242424242424,0.125,0.689655172413793,0.4,0.451612903225806,0.222222222222222,0.459770114942529,0.444444444444444,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0283018867924528,0.188679245283019,0.0754716981132075,0.273584905660377,0.0283018867924528,0.547169811320755,0.150943396226415,0.609381486093815,0.5625,0.59807433945365,0.653488372093023
"8","Phase ~ VH_MIN + VH_MIN_1 + d_VH_MIN","svmRadial",252,106,3,"noProc",2.98023223876953e-08,128,0.313492063492063,0,0.424528301886792,0.21194393662401,0.329061319124441,0.524322127473081,0.311320754716981,0.00910061848493779,NA,0.424242424242424,0.125,0.689655172413793,0.4,0.794520547945205,1,0.506493506493506,0.906976744186046,0.482758620689655,1,0.344827586206897,0.5,0.753246753246753,0.796116504854369,0.8125,0.866666666666667,0.482758620689655,1,0.344827586206897,0.5,0.424242424242424,0.125,0.689655172413793,0.4,0.451612903225806,0.222222222222222,0.459770114942529,0.444444444444444,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0283018867924528,0.188679245283019,0.0754716981132075,0.273584905660377,0.0283018867924528,0.547169811320755,0.150943396226415,0.609381486093815,0.5625,0.59807433945365,0.653488372093023
"9","Phase ~ VH_MIN + VH_MIN_1 + d_VH_MIN","svmRadial",252,106,3,"noProc",2.98023223876953e-08,256,0.313492063492063,0,0.424528301886792,0.21194393662401,0.329061319124441,0.524322127473081,0.311320754716981,0.00910061848493779,NA,0.424242424242424,0.125,0.689655172413793,0.4,0.794520547945205,1,0.506493506493506,0.906976744186046,0.482758620689655,1,0.344827586206897,0.5,0.753246753246753,0.796116504854369,0.8125,0.866666666666667,0.482758620689655,1,0.344827586206897,0.5,0.424242424242424,0.125,0.689655172413793,0.4,0.451612903225806,0.222222222222222,0.459770114942529,0.444444444444444,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0283018867924528,0.188679245283019,0.0754716981132075,0.273584905660377,0.0283018867924528,0.547169811320755,0.150943396226415,0.609381486093815,0.5625,0.59807433945365,0.653488372093023
"10","Phase ~ VH_MIN + VH_MIN_1 + d_VH_MIN","svmRadial",252,106,3,"noProc",2.98023223876953e-08,512,0.313492063492063,0,0.424528301886792,0.21194393662401,0.329061319124441,0.524322127473081,0.311320754716981,0.00910061848493779,NA,0.424242424242424,0.125,0.689655172413793,0.4,0.794520547945205,1,0.506493506493506,0.906976744186046,0.482758620689655,1,0.344827586206897,0.5,0.753246753246753,0.796116504854369,0.8125,0.866666666666667,0.482758620689655,1,0.344827586206897,0.5,0.424242424242424,0.125,0.689655172413793,0.4,0.451612903225806,0.222222222222222,0.459770114942529,0.444444444444444,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.132075471698113,0.0283018867924528,0.188679245283019,0.0754716981132075,0.273584905660377,0.0283018867924528,0.547169811320755,0.150943396226415,0.609381486093815,0.5625,0.59807433945365,0.653488372093023
