"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.96969696969697,0.958904109589041,0.914285714285714,0.985915492957746,0.914285714285714,0.96969696969697,0.941176470588235,0.311320754716981,0.30188679245283,0.330188679245283,0.964300539643005
"Class: 2",0.708333333333333,0.963414634146341,0.85,0.918604651162791,0.85,0.708333333333333,0.772727272727273,0.226415094339623,0.160377358490566,0.188679245283019,0.835873983739837
"Class: 3",0.896551724137931,0.883116883116883,0.742857142857143,0.957746478873239,0.742857142857143,0.896551724137931,0.8125,0.273584905660377,0.245283018867925,0.330188679245283,0.889834303627407
"Class: 4",0.6,0.953488372093023,0.75,0.911111111111111,0.75,0.6,0.666666666666667,0.188679245283019,0.113207547169811,0.150943396226415,0.776744186046512
