"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",1,0.958904109589041,0.916666666666667,1,0.916666666666667,1,0.956521739130435,0.311320754716981,0.311320754716981,0.339622641509434,0.97945205479452
"Class: 2",0.791666666666667,0.975609756097561,0.904761904761905,0.941176470588235,0.904761904761905,0.791666666666667,0.844444444444444,0.226415094339623,0.179245283018868,0.19811320754717,0.883638211382114
"Class: 3",0.931034482758621,0.922077922077922,0.818181818181818,0.972602739726027,0.818181818181818,0.931034482758621,0.870967741935484,0.273584905660377,0.254716981132075,0.311320754716981,0.926556202418271
"Class: 4",0.65,0.965116279069767,0.8125,0.922222222222222,0.8125,0.65,0.722222222222222,0.188679245283019,0.122641509433962,0.150943396226415,0.807558139534884
