"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.303030303030303,0.821917808219178,0.434782608695652,0.72289156626506,0.434782608695652,0.303030303030303,0.357142857142857,0.311320754716981,0.0943396226415094,0.216981132075472,0.562474055624741
"Class: 2",0.291666666666667,0.926829268292683,0.538461538461539,0.817204301075269,0.538461538461538,0.291666666666667,0.378378378378378,0.226415094339623,0.0660377358490566,0.122641509433962,0.609247967479675
"Class: 3",0.586206896551724,0.571428571428571,0.34,0.785714285714286,0.34,0.586206896551724,0.430379746835443,0.273584905660377,0.160377358490566,0.471698113207547,0.578817733990148
"Class: 4",0.45,0.872093023255814,0.45,0.872093023255814,0.45,0.45,0.45,0.188679245283019,0.0849056603773585,0.188679245283019,0.661046511627907
