"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.96969696969697,0.958904109589041,0.914285714285714,0.985915492957746,0.914285714285714,0.96969696969697,0.941176470588235,0.311320754716981,0.30188679245283,0.330188679245283,0.964300539643005
"Class: 2",0.875,0.975609756097561,0.91304347826087,0.963855421686747,0.91304347826087,0.875,0.893617021276596,0.226415094339623,0.19811320754717,0.216981132075472,0.92530487804878
"Class: 3",0.96551724137931,0.935064935064935,0.848484848484849,0.986301369863014,0.848484848484849,0.96551724137931,0.903225806451613,0.273584905660377,0.264150943396226,0.311320754716981,0.950291088222123
"Class: 4",0.65,0.976744186046512,0.866666666666666,0.923076923076923,0.866666666666667,0.65,0.742857142857143,0.188679245283019,0.122641509433962,0.141509433962264,0.813372093023256
