"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.939393939393939,0.972602739726027,0.939393939393939,0.972602739726027,0.939393939393939,0.939393939393939,0.939393939393939,0.311320754716981,0.292452830188679,0.311320754716981,0.955998339559983
"Class: 2",0.75,0.939024390243902,0.782608695652174,0.927710843373494,0.782608695652174,0.75,0.765957446808511,0.226415094339623,0.169811320754717,0.216981132075472,0.844512195121951
"Class: 3",0.896551724137931,0.909090909090909,0.787878787878788,0.958904109589041,0.787878787878788,0.896551724137931,0.838709677419355,0.273584905660377,0.245283018867925,0.311320754716981,0.90282131661442
"Class: 4",0.65,0.953488372093023,0.764705882352941,0.921348314606742,0.764705882352941,0.65,0.702702702702703,0.188679245283019,0.122641509433962,0.160377358490566,0.801744186046512
