"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.96969696969697,0.931506849315068,0.864864864864865,0.985507246376812,0.864864864864865,0.96969696969697,0.914285714285714,0.311320754716981,0.30188679245283,0.349056603773585,0.950601909506019
"Class: 2",0.833333333333333,0.963414634146341,0.869565217391304,0.951807228915663,0.869565217391304,0.833333333333333,0.851063829787234,0.226415094339623,0.188679245283019,0.216981132075472,0.898373983739837
"Class: 3",0.862068965517241,0.935064935064935,0.833333333333333,0.947368421052632,0.833333333333333,0.862068965517241,0.847457627118644,0.273584905660377,0.235849056603774,0.283018867924528,0.898566950291088
"Class: 4",0.7,0.976744186046512,0.875,0.933333333333333,0.875,0.7,0.777777777777778,0.188679245283019,0.132075471698113,0.150943396226415,0.838372093023256
