"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",1,0.958904109589041,0.916666666666667,1,0.916666666666667,1,0.956521739130435,0.311320754716981,0.311320754716981,0.339622641509434,0.97945205479452
"Class: 2",0.833333333333333,1,1,0.953488372093023,1,0.833333333333333,0.909090909090909,0.226415094339623,0.188679245283019,0.188679245283019,0.916666666666667
"Class: 3",0.931034482758621,0.935064935064935,0.84375,0.972972972972973,0.84375,0.931034482758621,0.885245901639344,0.273584905660377,0.254716981132075,0.30188679245283,0.933049708911778
"Class: 4",0.7,0.953488372093023,0.777777777777778,0.931818181818182,0.777777777777778,0.7,0.736842105263158,0.188679245283019,0.132075471698113,0.169811320754717,0.826744186046512
