"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.939393939393939,0.972602739726027,0.939393939393939,0.972602739726027,0.939393939393939,0.939393939393939,0.939393939393939,0.311320754716981,0.292452830188679,0.311320754716981,0.955998339559983
"Class: 2",0.416666666666667,0.975609756097561,0.833333333333333,0.851063829787234,0.833333333333333,0.416666666666667,0.555555555555556,0.226415094339623,0.0943396226415094,0.113207547169811,0.696138211382114
"Class: 3",0.896551724137931,0.727272727272727,0.553191489361702,0.949152542372881,0.553191489361702,0.896551724137931,0.684210526315789,0.273584905660377,0.245283018867925,0.443396226415094,0.811912225705329
"Class: 4",0.35,0.918604651162791,0.5,0.858695652173913,0.5,0.35,0.411764705882353,0.188679245283019,0.0660377358490566,0.132075471698113,0.634302325581395
