"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.939393939393939,0.972602739726027,0.939393939393939,0.972602739726027,0.939393939393939,0.939393939393939,0.939393939393939,0.311320754716981,0.292452830188679,0.311320754716981,0.955998339559983
"Class: 2",0.458333333333333,1,1,0.863157894736842,1,0.458333333333333,0.628571428571429,0.226415094339623,0.10377358490566,0.10377358490566,0.729166666666667
"Class: 3",0.862068965517241,0.766233766233766,0.581395348837209,0.936507936507937,0.581395348837209,0.862068965517241,0.694444444444445,0.273584905660377,0.235849056603774,0.405660377358491,0.814151365875504
"Class: 4",0.55,0.906976744186046,0.578947368421053,0.896551724137931,0.578947368421053,0.55,0.564102564102564,0.188679245283019,0.10377358490566,0.179245283018868,0.728488372093023
