"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.545454545454545,0.63013698630137,0.4,0.754098360655738,0.4,0.545454545454545,0.461538461538462,0.311320754716981,0.169811320754717,0.424528301886792,0.587795765877958
"Class: 2",0.166666666666667,1,1,0.803921568627451,1,0.166666666666667,0.285714285714286,0.226415094339623,0.0377358490566038,0.0377358490566038,0.583333333333333
"Class: 3",0.448275862068966,0.701298701298701,0.361111111111111,0.771428571428571,0.361111111111111,0.448275862068966,0.4,0.273584905660377,0.122641509433962,0.339622641509434,0.574787281683833
"Class: 4",0.45,0.86046511627907,0.428571428571429,0.870588235294118,0.428571428571429,0.45,0.439024390243902,0.188679245283019,0.0849056603773585,0.19811320754717,0.655232558139535
