"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.96969696969697,0.958904109589041,0.914285714285714,0.985915492957746,0.914285714285714,0.96969696969697,0.941176470588235,0.311320754716981,0.30188679245283,0.330188679245283,0.964300539643005
"Class: 2",0.791666666666667,0.939024390243902,0.791666666666667,0.939024390243902,0.791666666666667,0.791666666666667,0.791666666666667,0.226415094339623,0.179245283018868,0.226415094339623,0.865345528455284
"Class: 3",0.827586206896552,0.922077922077922,0.8,0.934210526315789,0.8,0.827586206896552,0.813559322033898,0.273584905660377,0.226415094339623,0.283018867924528,0.874832064487237
"Class: 4",0.65,0.953488372093023,0.764705882352941,0.921348314606742,0.764705882352941,0.65,0.702702702702703,0.188679245283019,0.122641509433962,0.160377358490566,0.801744186046512
