"","Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy"
"Class: 1",0.363636363636364,0.643835616438356,0.315789473684211,0.691176470588235,0.315789473684211,0.363636363636364,0.338028169014085,0.311320754716981,0.113207547169811,0.358490566037736,0.50373599003736
"Class: 2",0.0833333333333333,1,1,0.788461538461539,1,0.0833333333333333,0.153846153846154,0.226415094339623,0.0188679245283019,0.0188679245283019,0.541666666666667
"Class: 3",0.413793103448276,0.558441558441558,0.260869565217391,0.716666666666667,0.260869565217391,0.413793103448276,0.32,0.273584905660377,0.113207547169811,0.433962264150943,0.486117330944917
"Class: 4",0.3,0.837209302325581,0.3,0.837209302325581,0.3,0.3,0.3,0.188679245283019,0.0566037735849057,0.188679245283019,0.568604651162791
